523,2493551215,"Abu Bakr Al Somali","KhalidJundulla","Muslim and proud Jihad fisabilillah Islamist Pro Sharia Pro Caliphate Anti racism anti nationalism anti secularism Baqyiah!! لا إلهَ إلا الله مُحمدَ رسُولَ الله",1073,1616,11,3540,"Al Quds","None","2014-05-13 21:49:31","https://t.co/IevnnJEt2R"
524,435743804,"Jihad Fisabililah","Moterrorist1","",46,117,0,74,"","None","2011-12-13 11:52:09","None"
525,2647325331,"abu adam","abuadamix14","",31,149,0,2158,"","None","2014-06-27 16:33:00","None"
526,2768006343,"Abu Ayyub","ibnayyub7","",4,62,1,0,"","None","2014-09-12 15:55:31","None"
527,813334818,"Asifiqbal","asifshaikh2020","",6,27,0,7,"pusad","None","2012-09-09 15:28:27","None"
528,2776848733,"abu Hamza","Hamza_Alamani","",1,61,0,5,"","None","2014-08-28 17:09:29","None"
529,2504856322,"shah khan","DrIhsan070","",34,561,0,19,"","None","2014-04-23 21:49:13","None"
530,311693980,"Syrian_Eyad","Syrian_Eyad","",65,880,1,19,"","London","2011-06-05 22:03:09","None"
531,1374859362,"Ih8un","ih8un","",2,77,0,6,"","Cairo","2013-04-23 16:02:40","None"
532,2649066619,"hWayfarer","hWayfarer","And He found you lost and guided you [93:7]",3,38,0,198,"","Yerevan","2014-07-15 19:24:04","None"
533,732649404,"sak","sakbsakbsak","",4,23,0,105,"","Baghdad","2012-08-02 11:14:57","None"
534,2793404317,"thearrival","arrivalofpeace","",0,11,0,9,"","None","2014-09-06 07:19:03","None"
535,2512704354,"steve","rubenfaer","",25,409,0,0,"","None","2014-05-21 14:16:00","None"
536,357683880,"younisjee","younisjee","",1,35,0,2,"","None","2011-08-18 19:06:23","None"
537,272932756,"mohamed asarudeen","asarudeen1","YOUR BAD  ENEMY AND BEST FRIEND IS YOUR TONGUE....ITS A MATTER HOW TO USE AND CONTROL IT BY YOUR SELF....",14,156,0,399,"","None","2011-03-27 13:34:39","None"
538,2802389053,"ابن نصرالدين","IbnuNasr","",27,194,0,198,"","None","2014-09-10 19:52:16","None"
539,788068908,"Rain ❤ Medina","_Ibn_Latif","OH DECEIVED ONE! VERILY THE SLEEP OF A MUJAHID IS BETTER THEN THE FAST & PRAYER OF THE ONE WHO REMAINS BEHIND ~Jihad Fisabilillah~ Not affiliated with ISIS",443,1818,3,599,"","Amsterdam","2012-08-28 23:20:32","None"
540,343879942,"Jamie ","jamiefrancis36","Let's just sit down and have a nice cup of tea",15,179,0,63,"England UK","None","2011-07-28 06:48:04","None"
541,1332871628,"Joseph Keating","JosephKeating2","",2,22,0,0,"","None","2013-04-07 01:25:14","None"
542,2809746206,"مخالب تحت أجنحتي","kh_khana","",34,308,0,856,"","None","2014-09-14 16:25:06","None"
543,83596590,"Naqshband","naqshband","Badalti Rehti Hai Duniya Mere Khayalon Ki / Kabhi Mila To Kabhi Yaar Se Juda Hoon Main",675,490,17,11124,"Srinagar «» Mumbai","Mumbai","2009-10-19 13:15:44","http://t.co/Tkx0iZbstE"
544,2760694476,"AsaduLlah","llah_asadu","",2,16,0,2,"","None","2014-08-23 23:19:35","None"
545,2611717554,"Mazin","nismoash","",0,55,0,0,"","Yerevan","2014-07-08 14:10:27","None"
546,2748049413,"Abdullah west","WestAbdullah","",168,203,1,197,"","None","2014-08-20 15:18:00","None"
547,2617739493,"لافتة : جلاد السبام","Sunni91Jed","لكل الانصار ابشروا تنشيط منشن سريع لكل من يحتاج",785,1936,2,3899,"","None","2014-06-17 16:51:25","None"
548,2591554567,"يحيى البحرومي","ybahrumi","كاتب ومترجم وباحث في أمور الدين",523,57,2,342,"حلب","Jerusalem","2014-06-27 15:22:13","http://t.co/cRytkT78Cl"
549,366532021,"AMEENULLA SHARIFF","ameenullas","A Tear is Made Of 1% Water And 99% Feeling",50,458,0,601,"INDIA (mumbai)","Mumbai","2011-09-02 10:31:57","None"
550,2729470839,"Black_Glass","blackglass__","",86,424,1,1895,"","None","2014-07-31 00:01:13","None"
551,117333445,"Rizal Ardin","rizalardin","",61,119,0,8,"","Jakarta","2010-02-25 07:19:47","None"
552,626114884,"كريم - Kareem ","MKK448","Tracking Global Conflicts",30,108,0,1041,"","None","2012-07-04 03:14:31","None"
553,2691058704,"---------------","spreadtheseed1","",6,171,0,5,"","None","2014-07-29 21:18:36","None"
554,2735206085,"Faris Britani","FarisBritani","OUR REVOLUTION IS LIKE THE SALAH. IT STARTS WITH TAKBIR AND ENDS WITH SHAHADA.",675,48,12,197,"ISLAMIC STATE!!!","None","2014-08-06 15:48:42","None"
555,1917372199,"حازم إبن البراء ","HazemIbnAlBaraa","A Servant of Allah SWT. A proud Muslim.",835,495,4,3727,"","New Caledonia","2013-09-29 15:01:25","None"
556,361804529,"samba ceesay","sambaceesay","im baqiyaa",18,250,0,159,"dawla tu islamiyaaa","None","2011-08-25 10:58:02","None"
557,2667380119,"Asim Ebu Merjem","AsimEbuMerjem","",70,203,0,256,"","None","2014-07-21 22:27:55","None"
558,1004736270,"Ghassan","ghassanshiekh","",17,224,0,2,"","Istanbul","2012-12-11 19:44:24","None"
559,1287187904,"mohamed ifthikar","ifthimatrix","",107,199,2,268,"world wide","Baghdad","2013-03-21 23:03:01","None"
560,1586921971,"تعلم الإنكليزي","Aldham89","تعلم معنا.. جمل إنكليزية، مفردات، قواعد، مقاطع كتابة وصوت، كتب، نصائح ( وكل ما تحتاجة لتطوير لغتك )",39124,9869,13,2955,"somewhere","Baghdad","2013-07-11 21:59:50","None"
561,731003646,"Antimajos","Warior1924","Halifeye biat etmek zorundayız",591,858,8,13997,"Turkey","Athens","2012-08-01 16:32:57","None"
562,2639007335,"Abdullah Acosta","abdullah9ab2","",3,49,0,2,"","None","2014-06-24 23:15:19","None"
563,2811935570,"Islam Is Fitrah -new","WalaaWalBaraa","Muslimah Mbs",46,183,1,194,"","None","2014-09-15 21:01:37","None"
564,2734778113,"Tariq al-Andalusi","TariqAndalusi","Not affiliated with IS.",5,44,0,117,"","None","2014-08-15 15:40:43","None"
565,2767194705,"The Great IS Nation","Galaxy_Wanted","Be Nice",1049,114,7,614,"","None","2014-09-11 15:17:11","None"
566,344109525,"muhanned","mohanned411","21 year old collage guy Anesthesiologist",164,1996,1,4620,"  Riyad KSA","Riyadh","2011-07-28 15:20:27","None"
567,1651732902,"Abu Hijra ","muslimnohchi","Caucasus.",16,53,0,270,"","None","2013-08-07 02:01:17","None"
568,74944078,"Nick J","Blazin2k10","Proud father , Activist , Arkansas Football Music #IS Kingpin Productions",1041,1551,1,4749,"Worldwide","None","2009-09-17 05:44:56","None"
569,1529363690,"Caliphate Democracy","CaliphOrDemoc","When Democracy is Falling, Khilafat is Only The Solution.Pro-Khilafah, anti-Zionists, anti-taghut, anti-socialisim.Long for Caliphate in Pakistan.",6,42,0,174,"Islami Khilafah Pakistan.","Baku","2013-06-19 01:36:20","https://t.co/LcU8D7C0Cj"
570,2574475190,"shazzz_32","RumySharfaraz","",77,736,0,193,"","None","2014-06-18 09:08:17","None"
571,124670417,"Mohamed Athil","Athilcool","",20,403,1,54,"Srilanka","Sri Jayawardenepura","2010-03-20 05:05:03","None"
572,1384480956,"Ahmed Khoso","ahkhoso","",34,132,0,565,"","None","2013-04-27 13:44:32","None"
573,1968220921,"-T-","offshore_race","...speed, sound, adrenaline... ;-)",125,888,1,1520,"everywhere & nowhere","Athens","2013-10-18 05:04:43","None"
574,362904072,"4165","Bahmann15","NO SEED HAS ITS CLASS WRITTEN ON IT",78,428,1,8471,"","Alaska","2011-08-27 05:17:38","None"
575,2242889534,"yusuf","Marwan52Mahdi","",42,189,0,190,"","None","2013-12-12 20:36:23","None"
576,2162648800,"عبد العزيز السودان","abdiaziz_ahmed_","19 yrs. FIFA addict. Economics Student. Straight & Engaged to ¤NABILA¤.  Muslim. I love quiet & confident people. I hate action movies, rap music & fat women.",21,70,0,497,"Pluto!","Amsterdam","2013-11-01 01:34:04","None"
577,1974794186,"Ahmed Al-Jazrawi","Ahmed__Hussain_","Tweets of videos or articles are not endorsements or encouraging any act related to soliciting, glorifying or carrying out acts of terrorism. lol",1133,334,6,5744,"Bottom up","None","2013-10-20 11:21:13","http://t.co/AcXh1oBrz5"
578,2506908275,"Mohamud Duale محمود ","DualeMohamud","",51,214,1,255,"","None","2014-04-24 20:11:04","None"
579,91952367,"adil pasha","adilsum","not yet written :)",73,600,1,240,"Bahrain","Riyadh","2009-11-23 06:36:33","None"
580,2751991548,"master04","rblegasi85","Islamic update",9,109,0,0,"","None","2014-08-21 12:23:29","None"
581,2721709339,"javid ahmed bhat","javidahmedbhat2","",25,135,0,229,"","None","2014-08-10 14:00:41","None"
582,2446140973,"Abû Hafs al Jaza²irî","AbuHafsDz","French-algerian muslim - not affiliated with IS - news follower - RT/fav ≠ Endorsement",475,316,1,2221,"","None","2014-04-15 22:22:01","None"
583,528337898,"Abu Nimr","1Muslim_soldier","Shariah | Khilafah | Anti-illuminati.",101,592,0,726,"","Islamabad","2012-03-18 09:29:21","None"
584,337277211,"Funda Bayrak Yılmaz ","IslamicReturn","Freelance Journalist (Serbest Gazeteci): İslam Coğrafyaları. Geçmiş: CNN Turk (9 yıl); http://t.co/skcsSzvVrw, http://t.co/UQt4X1qWfD (4 yıl)",598,303,7,252,"İstanbul","Istanbul","2011-07-17 19:23:45","None"
585,2162146748,"ابتسام","_UmmMohammed_","grab my hand, and together we'll hold tight onto the rope of allah | all tweets are a reminder to myself first",268,160,0,5766,"ahlul sunnah wa jamm'ah","None","2013-10-29 04:35:49","None"
586,2787713910,"ن","Bringerpeace","",1,63,0,70,"North Pole","Rome","2014-09-03 10:59:27","None"
587,2754306977,"GUJA fi Dar ul kufr","GUJA44","Retweet = doesn't mean I agree",88,525,0,641,"fi dunya","None","2014-08-29 09:22:38","http://t.co/ow7H1OqurB"
588,2592934170,"ခါလာ","1234KHARLAR","",53,897,0,244,"","None","2014-06-28 11:32:33","None"
589,2717557008,"al-Furât wa d-Dijlah","alfuratwadijla","For Khilâfah Hassanî Hussaynî Hâchimî Qurayshî 'Adnânî 'Arabî",473,424,3,4660,"","Ljubljana","2014-08-08 17:29:28","None"
590,471141045,"Mohammad","Muhammad_3232","SLAVE OF ALLAH.  proud Muslim.loves khilafah.NOT AFFILIATED WITH IS.yeah but love it. No more coconut",21,141,0,161,"","Hawaii","2012-01-22 15:00:05","None"
591,233124943,"Optic","Opticaly84","",28,242,0,576,"","Ljubljana","2011-01-02 10:34:29","None"
592,2548352839,"Muhammad Muhammad","abobakarabobaka","",261,1522,1,269,"","Arizona","2014-06-05 15:42:07","None"
593,2290119846,"دولـةالخلافـة #اردو","IS_0rdu","اول حساب ينقل #‏اخباردولـةالخلافـة الاسلامية #‏بلغةالاردو ۔ دولـةالخلافـة الاسلامية کی خبریں نشر کرنے والا پہلا اردو اکاؤنٹ",1456,490,6,47,"ولاية باکستان ","Monrovia","2014-01-13 19:35:13","http://t.co/fXasnBF34N"
594,198423847,"Ahmed Omar","ahmedturnkey","Let's work to establish justice and remove oppression.",42,42,0,897,"","Pretoria","2010-10-04 08:05:39","None"
595,2683144861,"Back 2 Jannah","Back2Jannah","Just another news follower :) RETWEETS/FOLLOWS ≠ ENDORSEMENTS!",49,580,0,1359,"@Temporary World","None","2014-07-26 19:33:11","None"
596,2801909438,"Fadz BPans","delzbond","",1,25,0,0,"","Kyiv","2014-09-10 14:37:00","None"
597,2789196954,"ابو الدرداء","YazeedMu3awiyaa","●Observing a JIHAD news in the world mainly about ME,Iraq and Syria ●Sarcastic ● Tweets / RTs following endorsement ●Kuffar, Pesh, Troll, annoying me are block.",1183,135,7,975,"","Ljubljana","2014-09-04 06:12:30","http://t.co/II7si7qujH"
598,555107276,"'Bee'","mas_bems","",9,89,1,118,"world","None","2012-04-16 13:03:45","None"
599,2322450427,"Saad Areff","Saad_Areff","",4,54,0,11,"","None","2014-02-01 14:51:01","None"
600,1148203165,"KDI Press","KDIPRESS","",1535,250,7,9701,"","Bangkok","2013-02-04 14:44:51","http://t.co/60IAVuZr7i"
601,102932549,"•..••°ام صباح.•°• .","UmmSabah","I love bubbles. Bubbles make me so happy  •..••°.•°• . || A South African in Leicester || RTs & Follows ≠ endorsements || married to @myislamicfamily",511,287,6,19458,"","None","2010-01-08 09:03:26","None"
602,2610730676,"تابع اللہ خان","Tabiullah313","",34,303,0,265,"","Pacific Time (US & Canada)","2014-07-08 00:37:49","None"
603,2319525667,"Tommy Golds","BLXTNT119","",15,120,0,52,"Florida","None","2014-01-30 20:57:32","None"
604,239746434,"Mohamed محمد ","mokie000","‏لا إله إلا الله محمد رسول الله",221,1930,3,586,"South Africa","None","2011-01-18 10:04:07","None"
605,51812460,"Mu'min","SlaveofAllah045","أشهد أن لا إله إلاَّ الله و أشهد أن محمد رسول الله",86,385,1,168,"","Pacific Time (US & Canada)","2009-06-28 19:16:44","None"
606,112066899," Michael Sullivan","spikeuberss","INFIDEL                                                                         usmc",183,646,0,3311,"  USA ","Atlantic Time (Canada)","2010-02-07 04:38:39","None"
607,192224496,"wahyudin sofyan","wahyudin70","",10,137,0,0,"","None","2010-09-18 14:49:58","None"
608,1829765010,"Ebu Emir","13Mahmut13","",1112,533,8,1129,"Dewletel islam.ضاولتلاسلم","None","2013-09-08 14:19:32","None"
609,391471763,"Мурад Атаев","murad4441","Информационный активист - #ИГ",430,1490,2,7610,"","None","2011-10-15 16:26:49","None"
610,2347574473,"Azhār","ZaMishiranuHito","“Glad Tidings To The Strangers”",22,65,0,102,"Coconut Province","Casablanca","2014-02-16 23:13:35","None"
611,1310696209,"Abu Mussab ","abu_abumussab74","",0,46,0,13,"","Urumqi","2013-03-28 13:55:35","None"
612,2796440113,"Umm Salama","Ummsalama_15_","Not affiliated with Islamic State or any other group. Retweets does not necessarily mean approval. for the purpose of information only",291,814,4,1971,"","None","2014-09-07 18:21:28","None"
613,2684737374,"アンサーリア","AnsariaIS","http://t.co/ivSfIzmzMp",353,774,3,2323,"البلد الظالم أهله","Monrovia","2014-07-27 10:43:11","http://t.co/bAlUDyOMgJ"
614,1072250143,"tasha cash","TashaGemma","Loving and devoted Mother, Girlfriend , and Daughter",20,152,0,64,"U.S.","None","2013-01-08 22:59:14","None"
615,2812934142,"Chereb of Judah ✡","judahsword","Jewish, Zionist, Conservative, Religious. I would never dream of supporting ISIS against the USA, so why side with Hamas against Israel?עם ישראל חי",186,410,4,433,"Here & Now","None","2014-09-16 11:27:23","http://t.co/vRN9OxT8M4"
616,2672594625,"Abdulrahman","ishakaomoh50","Ready for them like they ready for me!",68,221,0,131,"","None","2014-07-04 17:24:22","None"
617,2701837668,"Ibn Ashfaq","khilafat_in_Pak","",5,99,0,82,"Pakistan","None","2014-08-02 22:12:54","None"
618,2347663205,"Umm Muawidha ❤","hunaydha","‏لا اله الا الله محمد الرسول الله",98,409,0,212,"Dun'yaa","None","2014-02-16 22:26:47","None"
619,44119000,"enricod3","enricod3","",46,145,1,3151,"","Paris","2009-06-02 13:39:08","None"
620,1544049684,"Sayed Razi","LeRazi","",26,369,3,9,"","Baghdad","2013-06-24 20:38:29","None"
621,2744037727,"Abu Namla","Strive4Deen_","Account is for educational purposes only. I do not support nor am I affiliated with any group. Following, favoriting or RT =/= support.",6,67,0,50,"","None","2014-08-19 04:51:16","None"
622,241631588,"Marwan-el-Tounisi","Marwantunsi","Muslim,Arab,Tunisian. Ô Baghdad,how much we miss you !",4177,65,58,20297,"","Athens","2011-01-22 19:07:32","None"
623,316065003,"French Culture","FrenchCulturee","Posting the elements of 'La Culture Francaise' everyday on this account!",195,1713,0,339,"","Midway Island","2011-06-12 22:00:42","None"
624,2260834230,"Leeroyjenkins","LordDoge1","",2,45,0,1,"","None","2013-12-25 00:16:50","None"
625,2265743774,"Tahir Bin Yousuf","anikreal1","I'm a student.",128,1261,0,5976,"","None","2013-12-28 10:58:57","None"
626,2279215346,"Mir Ali","Ma87Mir","",37,583,0,71,"","None","2014-01-06 15:14:48","None"
627,1043303287,"Asad","asadk08","",62,650,1,690,"","None","2012-12-28 22:31:38","None"
628,2812314792,"Abu Saalihah","AbuSaalihah1","‏‏لا إله إلا الله - FOLLOWER OF THE MESSENGER MUHAMMAD (saw) | CITIZEN OF THE ISLAMIC STATE / KHILAFAH",235,218,3,422,"#FreeSheikhOmarBakriMuhammad","None","2014-09-16 03:04:40","None"
629,190711030,"Paul","iAmPaulCraig","The big lesson in life is never be scared of anyone or anything. Fear is the enemy of logic.",938,924,8,4308,"","None","2010-09-14 17:05:34","None"
630,2277892045,"jsnow","jsnow_","Defending the opressed at all times and in all places,from all colors and in every country is what we believe in..(Shaykh Suleiman al-Ulwan)",131,569,0,482,"Following & RTs ≠ endorsements","Edinburgh","2014-01-05 17:33:56","None"
631,2659207273,"junaid ","JGhuraba","",33,163,0,47,"","None","2014-07-19 10:38:43","None"
632,946877060,"ɔɐɥsǝɹɯo","AlphaCetiaw",",.",151,1392,1,51,"","Bangkok","2012-11-14 01:52:30","None"
633,2814079800,"Muwahida","Muwahida1","Be like the flower that gives its fragrance to even the hand that crushes it.- Ali رضي الله عنه   || Married please brothers don't @ me or favourite my tweets",20,45,0,1,"","None","2014-09-17 03:19:58","None"
634,424046135,"Abu hilal al afghani","blackwood123","Alhamdulillah!!!! i do not endorse any group, organisation, or state. fav=Tw=RT is not endorsement...",33,244,0,182,"india","None","2011-11-29 07:48:23","None"
635,782320537,"naira","naira1106","wanna get a big deal because la yukallifullahu nafsan illa wus'aha",33,227,0,218,"","None","2012-08-26 12:07:30","None"
636,2807392256,"عازف التويتر ","qwerty2015s","",1079,1234,0,2586,"العازف هي هويته ","None","2014-09-13 12:26:46","None"
637,2744302900,"Joe McCloud","joeMc_USMC","Marine Sniper, Combat Veteran, Iraq and Afganistan, Semper Fi",250,307,3,260,"New York","None","2014-08-16 08:57:39","None"
638,2545930219,"El Skalla","ElSkalla","Satire  & #NUFC",93,106,0,2173,"The Middle Nation ","Abu Dhabi","2014-06-04 11:51:21","http://t.co/3mSk7OTRJ2"
639,2212037047,"al maduhuri","al_maduhuri","",13,240,0,17,"","None","2013-11-24 06:49:00","None"
640,2416084189,"musa","mujahidmusa123","http://t.co/pFNcD4Nw1P",238,187,4,2562,"","None","2014-03-28 15:31:47","http://t.co/NYqg8voLAm"
641,2794022605,"استغفر الله","muslimmmmmn","",75,597,0,4,"","None","2014-09-06 13:58:32","None"
642,2569059769,"Ummu Abdurrahman","um_abdurrahman0","",180,370,0,185,"","None","2014-06-15 13:36:59","None"
643,44083927,"Abu Dahka ","Ahmed229","",141,910,0,223,"Somewhere :)","None","2009-06-02 08:14:47","http://t.co/HiJYBocamw"
644,255470513,"AllTurkey's Mother","Allyn3237","",211,988,1,2500,"Islamic States","None","2011-02-21 12:41:15","None"
645,356289969,"Occupied Kashmir","Tweet_pelter","~ IS",476,589,15,3609,"Manhattan, NYC ","Hawaii","2011-08-16 16:42:03","http://t.co/0pnQMEJcHf"
646,1153236643,"Islamic Revolution","IslamRevlution","",158,54,0,448,"","None","2013-02-06 07:23:30","None"
647,2566263374,"midrashim madeeq","MMadeeq","A muslim upon sunnah. Dawah is my passion. Supporter of mujahideen and muslims worldwide. Islam is my pride and honor. Not among the blind sheep.",77,85,3,2058,"","None","2014-06-14 02:07:47","None"
648,2611233370,"ابو عبدالرحمن","wahiid15","Say, Indeed, my prayer, my rites of sacrifice, my living and my dying are for Allah , Lord of the worlds. 6/162",168,178,1,2833,"","None","2014-06-15 11:44:59","None"
649,220672999,"Saif Patel","saifpatel12","",149,184,2,8456,"","London","2010-11-28 14:11:13","None"
650,85114724,"my life my choice","aayanshax","(politics) game of power",821,2000,1,22369,"male maldives ","Islamabad","2009-10-25 16:36:48","None"
651,2567251980,"Md rayyan","rayyanfarizqi","",11,142,0,21,"indonesia","None","2014-06-14 15:07:03","None"
652,2394249248,"abu khattab australi","AEmujahid","14 times Facebook martyr",215,237,2,197,"dar al kufr-down under","None","2014-03-17 11:36:06","None"
653,281154641,"Abu Rumaysah","aburumaysah1403","Former Hindu | Islamic Activist | Writer | Student of Anjem Choudary | http://t.co/zSmZYyYoK7",2988,1181,54,5510,"UK","Amsterdam","2011-04-12 19:00:38","http://t.co/TQyVxig1wl"
654,2188412384,"()()()()()()()()()()","sippey_007","",29,884,0,49,"","None","2013-11-11 13:45:16","None"
655,816850801,"Saqib Raja","SaqibRaja6","In-Sha-Allah We'll Unite our land, regain our honor,  glory & Khalifa and AlQudus as Capital.Dawlat-ul-Islam Baqia",71,391,0,584,"","Baku","2012-09-11 06:48:54","http://t.co/F7DCLKJvym"
656,1046698782,"ريتويت إسلامي","RT__80","‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏حساب مختص بعمل ريتويت للتغريدات الإسلاميه فقط  ضع قبل التغريدة RT__80@ أعتذر عن عمل ريتويت لأي حساب  يحمل صور عري ‏‏‏",184318,27568,52,31758,"","Riyadh","2012-12-30 03:35:10","None"
657,2799656389,"Marauder Max","marauderm46","",2,120,0,0,"","None","2014-09-09 10:18:04","None"
658,2749601897,"Anvar sami","Anvarsami","",9,252,0,2,"","None","2014-08-21 22:08:44","None"
659,525063795,"Joe Kamunyu","JoeKamunyu","Student at JKUAT",79,205,0,400,"","Baghdad","2012-03-15 05:30:29","None"
660,1875465750,"Abu Ibraheem","Abu_Ibraheem_23","Proponent of Islaamic Khilafah.",14,169,1,25,"Dunya","None","2013-09-17 13:22:02","None"
661,707394925,"Al Haqq","findthetruth0","",52,713,0,0,"","Chennai","2012-07-20 16:11:06","None"
662,2451577776,"Al Wardanie","balek15","The events in the Ummah are a sign of the Glorious return time of the Ummah in sha Allah My eyes are focused on",98,197,1,784,"","None","2014-04-18 15:59:33","None"
663,490505193,"Albaghdadi supporter","albaghdadi313","",169,627,1,601,"peshawar","None","2012-02-12 16:34:20","None"
664,140815394,"Abu Ibrahim alDima","AbuAldima","finding out my true purpose of life",49,146,1,465,"Africa","Quito","2010-05-06 12:45:54","None"
665,2810242694,"أر بي جي كاتم ","conan1661","‏‏‏ناشط اعلامي مناصر لدولة الخلافة ينشر الصور والتغريدات ويعمل ريتويت لكل ما يخص #دولة الاسلام^&^حسابي القديم مغلق(ابو المثنى العراقي)وهذا الاحتياطي.",1666,1073,6,905,"","Kyiv","2014-09-14 22:44:19","None"
666,295111606,"Ibnu Hasan","edyscapes","",57,306,0,216,"Biladillah","None","2011-05-08 11:38:54","None"
667,2687307848,"montarin mamun","mamun_montarin","",8,205,0,19,"","None","2014-07-28 11:37:35","None"
668,2566909394,"mo i","vistault","observing current events with great interest",0,8,0,0,"","None","2014-06-14 10:57:30","None"
669,1572533162,"Majinbuu","Majinbuu1988","bilad al maghrib",12,192,0,50,"alhoceima","Athens","2013-07-06 11:00:32","None"
670,2423926546,"ابو خولة المهاجر","abukhawlamjr","شام الرباط و الجهاد",185,332,2,968," الشام","None","2014-03-20 02:11:19","None"
671,1942810219,"Jacob","JackAsad1","Anti-Lies - We Muslims Are Not Defeated By Our Enemies, We Are Defeated By The Hypocrites Among Us.",295,351,3,2647,"from city of tarābulus (Sham)","None","2013-10-07 03:09:09","None"
672,2288681434,"SHLIM","shlimshady94","I beliv i can fly *FOLLOW, FAV & RT'S = ENDORSEMENTS",120,260,2,2733,"Planet 51","None","2014-01-17 20:49:59","http://t.co/gXlOHKCjy5"
673,1649233435,"Umm Salim","Twioo3","I'd rather be like Abu Musa Al Ashari ra during times of tribulation. #teamnaruto",111,366,0,1524,"Andalusia ","London","2013-08-06 02:07:28","None"
674,2405327313,"said chazua","ChazuaSaid","",1,71,0,30,"morogoro tanzania","None","2014-03-12 17:19:48","None"
675,2716917499,"Aahil Wazir","KyberFalcon","Just one voice in the wilderness for a better world,  إن شاء الله",4,88,0,10,"","Tehran","2014-08-08 11:19:45","None"
676,1379383160,"Ebu Osman","tttttggggg06","Kamu Görevlisi",604,1014,1,13563,"Ankara","Istanbul","2013-04-25 12:44:21","None"
677,1486937328,"Ibnu latif al mksri","ibn_latief","يُرِيدُونَ أَن يُطْفِئُوا نُورَ اللَّهِ بِأَفْوَاهِهِمْ وَيَأْبَى اللَّهُ إِلَّا أَن يُتِمَّ نُورَهُ وَلَوْ كَرِهَ الْكَافِرُونََ (QS. At Taubah 32)",618,1338,4,855,"","None","2013-06-06 05:57:04","None"
678,618407763,"CiliAlban","CiliAlban","",145,1396,0,187,"","None","2012-06-25 18:35:40","None"
679,537154793,"streetsoul","StreetSoulTZ","",159,61,1,84,"TANZANIA","None","2012-03-26 12:03:27","http://t.co/A1Nb0czvqw"
680,2536624033,"Gerald Harry","java_can","",28,13,0,144,"","None","2014-05-31 04:47:13","None"
681,2362243668,"Hbre Tsgue","NewaHailu","Radical secularist. Liberal, pro welfare state. Above all Pan Africanist.",139,578,6,4029,"","None","2014-02-26 06:27:01","None"
682,2506363110,"Elmahdi","StatoIslamico","",35,174,0,94,"","None","2014-05-19 04:31:05","None"
683,2676707202,"_23","23Conflicted","",12,114,0,663,"","None","2014-07-24 12:42:08","None"
684,2619576968,"Mueed'ul","Restorer99","",173,765,0,1404,"","Monrovia","2014-07-11 23:47:51","None"
685,1543030236,"AbuAssadullah","AbuAssadullah1","",171,336,2,38,"","None","2013-06-24 11:09:20","None"
686,2814330756,"Abu Ramadi","aburamadi7","الله هو أفضل من مخططي ...",14,58,0,62,"البيت المعمور","Arizona","2014-09-17 06:36:33","None"
687,357417646,"Barracuda XL","AlShaheedBD","Seeking truth nd tranquility.",10,87,0,14,"Dhaka","Mountain Time (US & Canada)","2011-08-18 10:08:26","None"
688,2449559347,"Gta Gta","ggg1575","",23,278,0,0,"","None","2014-04-17 11:21:51","None"
689,1389628818,"Anonymus","based_tweet","",84,262,0,1747,"","Midway Island","2013-04-29 14:42:45","None"
690,2395381508,"Paul Verity","PaulieVerity","I admit it, I'm a troll but letting the sun shine in is my purpose. It cleanses things.",17,113,0,446,"Australia","None","2014-03-18 01:05:32","None"
691,2799144282,"azizidrissa","azizidrissa","",13,148,0,6,"","None","2014-09-09 04:23:32","None"
692,2795640810,"Cave Man","GLA____","",29,294,0,119,"","None","2014-09-07 10:02:41","None"
693,348969244,"Quotes","Quotes_Yo","Funny one liners retweeted. #followback",62,1011,1,324,"Worldwide","None","2011-08-05 09:22:57","None"
694,1711870176,"ibn DAESHI","lofty_mountain1","‏وما أبرئ نفسي إن النفس لأمارة بالسوء إلا ما رحم ربي إن ربي غفور رحيم somali",378,280,7,2828,"underground","Irkutsk","2013-08-30 05:50:46","None"
695,2756168714,"فتى الكهول","Anonymous_Xoo7","BORN DIE 4 ALLAH #IS #باقية",561,976,1,1721,"","Baku","2014-08-22 19:25:48","None"
696,809115114,"Ash J","AshAgony","Writer. Thinker. Reporter. Iconoclast.Into politics, philosophy, science, sex, religion, and culture.",257,1694,12,2194,"Brooklyn, NYC","Atlantic Time (Canada)","2012-09-07 15:50:39","None"
697,2813907206,"Jason IS","NoorDawla","",3,39,0,14,"","None","2014-09-17 00:13:52","None"
698,2583496190,"middlestnews","nawsnews","middle east news Mecca Medina",0,20,0,0,"","Yakutsk","2014-06-23 06:49:49","None"
699,2448477747,"Islam zindabad","Islamzindabad9","",46,220,0,2277,"","None","2014-03-31 00:45:41","None"
700,574352560,"Ninja Witness","Khaleed1949","Middle East Conflict Analyst | NOT AFFILIATED WITH ISIS | Afrika | Europe | Christologist  #相互支援 #相互希望 #相互フォローの輪",2327,841,24,29371,"Iga Clan Village","Bangkok","2012-05-08 09:53:17","http://t.co/W77z0qmthE"
701,574428690,"Murshad","Murshad007","",23,245,0,6915,"The Most Famous","None","2012-05-08 09:47:47","None"
