1156,809115114,"Ash J","AshAgony","Writer. Thinker. Reporter. Iconoclast.Into politics, philosophy, science, sex, religion, and culture.",270,1703,12,2374,"Brooklyn, NYC","Atlantic Time (Canada)","2012-09-07 15:50:39","None"
1157,825856338,"shahzad khan","Shahzad69Khan","student",1,10,0,0,"","Islamabad","2012-09-15 19:49:38","None"
1158,2735360654,"zeeshan haider","haidermastana","",3,37,0,25,"","Baku","2014-08-15 19:47:23","None"
1159,190333255,"Moe","moe_moneey","",1,33,0,15,"","None","2010-09-13 17:51:33","None"
1160,358459982,"Pieter Van Ostaeyen","p_vanostaeyen","Historian, Arabist & Islamicist. Working as a Business Analyst and Enterprise Architect. Blogs and tweets mainly about Syria's Jihad and foreign fighters",8953,989,340,32617,"Mechelen, Belgium","Brussels","2011-08-19 23:39:22","http://t.co/VcgIXMJtve"
1161,2275949592,"الإسلام","UmarAbuAbd","Reporting on the whole Muslim World NOT AFFILIATED WITH IS. Follow/RT/Fav ≠ Endorsement",788,384,12,9328,"","Melbourne","2014-01-04 10:58:21","None"
1162,2692253190,"Abu Naaila","AbuNaaila","war expert and middle east analyst",5,54,0,8,"","None","2014-07-30 09:10:24","None"
1163,718612494,"Prince Khattab","princekhattab","",217,112,1,409,"","Brisbane","2012-07-26 19:32:10","None"
1164,167065328,"shiree","abdirii","programmer,ethical hacker .. curious..i love to interact. . I Hate Capitalist.",140,672,2,1024,"Gitmo","Nairobi","2010-07-15 17:31:04","http://t.co/VySkrOLnxy"
1165,1974794186,"Ahmed Al-Jazrawi","Ahmed__Hussain_","Tweets of videos or articles are not endorsements or encouraging any act related to soliciting, glorifying or carrying out acts of terrorism. lol",1288,290,8,6218,"Bottom up","None","2013-10-20 11:21:13","http://t.co/AcXh1oBrz5"
1166,2737430314,"Salahaddin","akml38","",0,62,0,1,"","None","2014-08-08 17:46:42","None"
1167,2420681473,"Musée Ciliv","MuseeCiliv","Collection of art, Brussels",9,71,0,5,"Brussels, Belgium","None","2014-03-31 15:07:53","None"
1168,2347663205,"Umm Muawidha ❤","hunaydha","‏لا اله الا الله محمد الرسول الله",95,366,0,214,"Dun'yaa","None","2014-02-16 22:26:47","None"
1169,272677111,"aly hussein","sergiooliva121","",67,1279,1,67,"","None","2011-03-26 23:49:58","None"
1170,627639942,"#FreeGaza","azeotropicmixtu","#FreePalestine, AllUnitedforFreeGaza",7,83,0,248,"","Amsterdam","2012-07-05 17:23:34","None"
1171,171300172,"Ghareeba","_Amatullah__","",133,164,0,991,"","Sarajevo","2010-07-27 01:33:02","None"
1172,361218839,"Rubén Gómez Linacero","RubenGL_14","",797,1801,14,56101,"","Greenland","2011-08-24 12:57:40","None"
1173,2718358059,"Mo","morizwan1234","",1,71,0,47,"South Africa","None","2014-07-20 02:23:16","None"
1174,30220198,"RamoKhan","ramokhan","",34,83,0,0,"","None","2009-04-10 13:59:43","None"
1175,529095746,"AK","apip1973","",170,397,2,1628,"Jakarta","Bangkok","2012-03-19 04:24:38","None"
1176,2751991548,"master04","rblegasi85","Islamic update",6,62,0,0,"","None","2014-08-21 12:23:29","None"
1177,2226658212,"EmorejZabate","khidong04","",8,199,0,2,"","Arizona","2013-12-02 13:20:56","None"
1178,435199257,"Seeby","seeby123","We found dove in a soapless place",4981,3442,34,65542,"leena","Amsterdam","2011-12-12 19:52:23","http://t.co/yN3o1JNTCO"
1179,2762887466,"Iliès Wiki McFly","IliesWiki","« [...] quiconque mécroit au Tâghût tandis qu'il croit en Allah saisit l'anse la plus solide, qui ne peut se briser. Et Allah est Audient et Omniscient»",138,313,1,53,"","None","2014-08-24 15:43:27","None"
1180,2619576968,"Mueed'ul","Restorer99","",329,921,0,2949,"","Monrovia","2014-07-11 23:47:51","None"
1181,2743513384,"Abu Yusuf","abusomebody1","Not affiliated with any group. Rt's, faves are not endorsment. Haters will get blocked.",172,73,1,928,"","None","2014-08-15 12:45:05","None"
1182,167687392,"Hanif","umarhanif","I'm not an indonesian, i'm a Muslim and i'm proud. #SyiahIsNotISLAM #SyiahBukanIslam",399,1184,2,6873,"nomaden","Pacific Time (US & Canada)","2010-07-17 06:30:59","None"
1183,2617376167,"أبو محمد ","noahmac82","",45,422,0,0,"","None","2014-07-11 13:19:06","None"
1184,50885208,"Said Baisa","saidbaisa","",27,208,0,345,"","None","2009-06-26 02:30:52","None"
1185,1055815915,"Fai Bal","FaiBals","I make good sandwiches",18,301,0,18,"","Pacific Time (US & Canada)","2013-01-02 18:42:26","None"
1186,2357601102,"tawheed ahmad","AhmadRebel01","",30,268,0,1146,"","None","2014-02-23 07:12:54","None"
1187,2690041092,"Abu Khalid Rais","ansaar_pk","",1,22,0,9,"","None","2014-07-29 12:57:29","None"
1188,1665011468,"MOHAMED NAJATH","MOHAMEDNAJATH07","",24,30,0,15,"","Chennai","2013-08-12 12:50:21","None"
1189,1875465750,"Abu Ibraheem","Abu_Ibraheem_23","Proponent of Islaamic Khilafah.",21,133,0,25,"Dunya","None","2013-09-17 13:22:02","None"
1190,48011123,"zaidwani","zaidwani","I am a citizen of the world part of ummah. Musings about Kashmir and Ummah. Focus on atrocities on Muslims here and in rest of world",38,113,0,972,"","None","2009-06-17 16:12:36","None"
1191,616188654,"Kuceng 'Neko' Ireng","KucengIreng","Allah, Engkaulah yg paling utama ijinkan hamba Mu berjihad, berniaga dan menikah di jalan Mu @HikayatIslam",81,318,0,2824,"","Jakarta","2012-06-23 13:25:58","None"
1192,498982077,"Quentin Michaud","QuentinMchd","French journalist for @Operationnels Now @ege_fr #Defence #Security #Strategy",2427,2175,106,20867,"www.operationnels.com","Amsterdam","2012-02-21 16:54:12","http://t.co/7RaWjJSiFm"
1193,333337719,"mustafa yusuf akarsu","_MySf_","",23,60,0,37,"","Baghdad","2011-07-11 11:27:06","None"
1194,188110728,"Abu Hamza","KhoderSoueid","",226,460,1,10,"","Melbourne","2010-09-07 23:22:00","https://t.co/ozUczLZ8AK"
1195,2645087847,"Oum Hajar","OumHajar7","",0,24,0,0,"","None","2014-06-26 22:00:59","None"
1196,2568999102,"Wardatul Aswad","de_BlackRose","“Say: Truly my prayer, and my actions, and my life, and my death are all for ALLAH , the Cherisher of the Universe”. (Qur’an, 6:162)Instagram: @de_blackrhose",1114,341,10,6670,"Dunya","None","2014-06-15 13:17:12","http://t.co/aee1eO8r8t"
1197,2691701700,"Brett Carroll","brettcarroll88","",0,16,0,3,"","None","2014-07-30 03:52:42","None"
1198,146593483,"Iqbal","iqy007","",244,362,6,9648,"","Amsterdam","2010-05-21 21:08:25","None"
1199,1955337618,"Iman_Ikhlaas","Iman_Ikhlaas","",23,3,2,2074,"","None","2013-10-12 00:35:23","None"
1200,2390797313,"intehayna","inteheyna","Ve bilin ki tatlı Dünya acı bir Ahirete işarettir. — İsa (a.s.)",462,503,2,1020,"","None","2014-03-07 11:11:47","None"
1201,2567276594,"primalpixies","primalpixies","",25,146,1,1273,"","None","2014-06-14 15:12:50","None"
1202,2308439668,"khaled khaled12","KhaKhaled12","",7,73,0,6,"","None","2014-01-27 20:47:48","None"
1203,2763727710,"Adam","adadmasda","dfdsfdfcds",0,16,0,4,"","Indiana (East)","2014-08-24 19:55:06","None"
1204,2740543268,"Rescator","AbuRescator","",0,15,0,0,"","None","2014-08-17 21:23:33","None"
1205,2586232169,"GJVeloce","gjveloce","",7,210,0,58,"","None","2014-06-06 06:24:53","None"
1206,2383864554,"Syrian Freedom","Freies_Syrien","Für ein freies & demokratisches Syrien – ohne Diktatur, ohne Jihadisten. // For a free and democratic Syria – without dictatorship and Jihadists.",56,67,2,833,"Germany","None","2014-03-11 15:16:33","http://t.co/kYcV0D9wEm"
1207,2574588668,"Younes Ben","YounesBen17","",15,210,0,87,"","None","2014-06-18 10:39:29","None"
1208,2759764932,"Legend","Shit_witness","witnessing shit around world and web.",5,162,0,55,"comfortable home ","None","2014-08-23 18:33:09","None"
1209,2282794908,"ibn_hussein","ibn_hussein1983","",20,44,0,373,"","None","2014-01-09 00:28:49","None"
1210,107621421,"rip","____rip___","Webdesign, PHP Programming, XML, JAVA, Hostingvergleich, Advertise, Xrumer Service, Facebook Service, Twitter Service",19732,2221,13,145,"weedtown","Ljubljana","2010-01-23 04:50:48","http://t.co/LifXElkuVN"
1211,65869603,"•","adeebbaig","",80,394,3,1272,"Dar Al Kufr","Hawaii","2009-08-15 09:53:52","None"
1212,2567782080,"المستغفر-الباکستانی","almustaghfir313","اللھم ارزقنی رضاک وشھادۃ فی سبیلک الجھاد شھادۃ مقبولۃ عندک ومحبوبۃ لک وافضل الشھادات",63,334,1,3,"کراچی","Karachi","2014-06-14 21:19:51","None"
1213,2739003947,"Ken master","Kenkmaster","Not affiliated with any political group Government or parties",5,78,0,269,"Mars","None","2014-08-10 13:35:32","None"
1214,136635270,"Vacay Milas ","Fuxlike","Footballer poetic. [ADD] Love tha Musik. [ME] the ocasional lowcle skater. [UP]",220,226,0,476,"Most Dope'sville","Quito","2010-04-24 13:41:51","None"
1215,17266402,"farhantahir","farhantahir","",83,173,2,1558,"","Islamabad","2008-11-09 08:02:43","None"
1216,597007813,"Parker Smith","pman1618","VFL",71,78,0,142,"rocky top","None","2012-06-02 02:26:11","None"
1217,2256862146,"HasanUYARAN","HasanUYARAN","",87,56,0,204,"","Baghdad","2013-12-21 19:38:52","None"
1218,37357600,"Joe H","hudakj","",9,22,1,115,"","None","2009-05-03 03:49:02","None"
1219,2249123324,"Muhammad Khubaib","khubaib1992","Allah is the one and only.",18,25,0,36,"khurasan.","None","2013-12-16 18:18:45","None"
1220,14920090,"Damien_Ward","Damien_Ward","",322,1801,13,1701,"London","London","2008-05-27 12:28:13","None"
1221,45180038,"Daniel Szabolcs Nagy","DanielSzNagy","",3,3,0,0,"","None","2009-06-06 18:06:45","None"
1222,247765759,"Zirrar","Zirrar","",22,8,0,2851,"","None","2011-02-05 14:33:03","None"
1223,2336332758,"elhadid","elhadid1","",0,2,0,0,"","None","2014-02-10 08:38:16","None"
1224,2741520575,"Kamwindo","kamwindo","",0,16,0,0,"","None","2014-08-13 06:54:28","None"
1225,2401940018,"Farhan Al Bangalee","Farhan_Bangalee","",15,41,1,119,"","None","2014-03-21 18:05:06","None"
1226,358664730,"Waad jj3","WaaDij3","",11,140,0,312,"","Amsterdam","2011-08-20 08:45:50","None"
1227,541879261,"iszade","iszade1","",36,574,0,49,"","None","2012-03-31 18:37:42","None"
1228,2368504956,"Valmir Kelmendi","ValmirKelmendi1","",11,143,0,76,"","Atlantic Time (Canada)","2014-03-02 07:45:36","None"
1229,2752033663,"darkMujahid","IndianMujahid","No affiliations with any group, just a twitter activist",168,211,1,2198,"","Urumqi","2014-08-21 12:14:56","None"
1230,2718119670,"zubair khattak","ZoobiKhattak","x",0,18,0,13,"","None","2014-08-08 22:49:01","None"
1231,296523244,"KZ","Kkzahu","",9,1772,0,4921,"USA","Central Time (US & Canada)","2011-05-10 22:48:04","None"
1232,2397482259,"Abu isma'il aljabaly","abu_ismail_jab","",40,28,1,2,"al-Qahirah","Ljubljana","2014-03-09 18:53:27","None"
1233,1447686128,"Abu 'Ukkashah","lionofthed3s3rt","There is no God but Allah, and Muhammad (S.A.W) is His Messenger.",46,17,1,481,"","Quito","2013-05-22 01:31:18","None"
1234,2563657907,"ETC","itsback1920","",12,249,0,26,"","None","2014-05-25 15:45:33","None"
1235,2685181386,"Muhammad Zia ul haq","atta000001","",1,19,0,7,"","Islamabad","2014-07-27 14:34:35","None"
1236,76671137,"Shams Sayyid","ShamsSayyid","observer. rt≠endorsement⏳ some of my tweets don't have credentials cause it may be taken as radical",30,254,0,71,"","Mumbai","2009-09-23 15:28:18","None"
1237,2585027970,"Ahmed ","DiuAhmed","",10,101,0,15,"","Almaty","2014-06-24 03:50:19","None"
1238,33534356,"Yusuf Suleman","ysfsuleman","Muslim, Mountain Biking enthusiast, Multimedia Designer, Tech-Geek, Tweeter of all things Awesome!",188,835,6,583,"Johannesburg, South Africa","Pretoria","2009-04-20 14:47:22","None"
1239,147852786,"Ibn Nūh Ibn Ādam","IbnNuhIbnAdam","لا إله إلا الله محمد رسول الله || NAME : Ibn Nūh Ibn Ādam | Son Of Hz. Nuh(AS), the Son Of Hz. Adam(AS) ||KUNYA : Abū Ninja al-Hindī | Father Of Ninja(忍者)",39,183,1,323,"Dunya","New Delhi","2010-05-25 06:14:58","http://t.co/qVsnRVSRyU"
1240,447112225,"Blessed Believer","BlessedMuslim10","",26,588,0,0,"","None","2011-12-26 14:29:39","None"
1241,2449559347,"Gta Gta","ggg1575","",27,267,0,5,"","None","2014-04-17 11:21:51","None"
1242,1767178633,"abu musa","sdudah1","",7,150,0,283,"","None","2013-09-07 19:01:37","None"
1243,1223606096,"ummu Anaa","ummuAish","",90,336,0,61,"","None","2013-02-27 04:21:45","None"
1244,2719739731,"Aladdin Al Mouwahid","StrategeBelge","Troll DELUXE, Stratege Militaire sur Clash of Clans , Swing sur des anasheed, mister geek 2011, createur du wrap thon harissa, level expert en mouqabala.",35,98,1,258,"Dans Le TurFU","None","2014-08-09 16:57:35","http://t.co/tSRzRkDSkU"
1245,456361002,"jasmine opperman","jasminechic1","",192,892,5,1784,"South Africa","None","2012-01-06 04:58:05","None"
1246,1027220612,"Emran Feroz","Emran_Feroz","Independent Journalist & Blogger. Austro-Afghan. Founder @dronememorial. Writes about Afghanistan, Middle East, Islam(ophobia), Migration - Views private.",1166,351,54,4346,"Kabul, Tuebingen, Innsbruck","None","2012-12-21 21:50:07","http://t.co/ZSjwsEC8Ch"
1247,1867997570,"MariPal","merripal","I have my opinion, so don't bother me with facts.retweet ≠ endorsements, following ≠ endorsements.#ChristopherHitchens #AnimalRights #AntiHunting",20,423,0,1399,"Tel Aviv","Jerusalem","2013-09-15 14:43:06","None"
1248,1282999710,"king leonidas ","wongyleo","Fortune favours the brave",29,1526,2,2,"Valhalla","None","2013-03-20 11:24:23","None"
1249,1520331938,"abu-bakr-alamriki","abubakralamriki","not affiliated with IS, retweeting/follow dosnt mean endorse it, all tweets are for media purposes",151,66,2,998,"","Amsterdam","2013-06-15 20:14:31","None"
1250,2388121990,"Mehana Mehana","mehanavushtrri","",70,435,0,260,"","None","2014-03-06 11:06:02","None"
1251,2742021111,"Abu Benyamin","AbuBenyamin","",155,234,1,3596,"","None","2014-08-13 20:23:05","None"
1252,145963298,"Mohsin","st0n3rr","",21,431,0,4,"","Karachi","2010-05-20 08:37:35","None"
1253,54467421,"Aly Rashyd","alyrashyd","",314,1227,3,996,"Maldives","Central Time (US & Canada)","2009-07-07 06:02:17","None"
1254,1473272370,"LDV","LocalDefenseV","Keeping The British Public Informed On Islamist Terrorists and Their Supporters Who Want The Destruction Of the UK & Our Way Of Life",212,913,1,2127,"","None","2013-05-31 23:07:27","https://t.co/Mrmju76IN2"
1255,2584601436,"Abu Mu'tasim","AbuMu3tasim","{ وَقَاتِلُوهُمْ حَتَّى لاَ تَكُونَ فِتْنَةٌ وَيَكُونَ الدِّينُ كُلُّهُ لِلّه }",126,48,0,8735,"NOT a member of Islamic State!","Buenos Aires","2014-06-23 21:33:48","None"
1256,202309203,"RUSAF","hrusaf","",12,143,0,60,"","None","2010-10-13 19:21:23","None"
1257,406152242,"Mohammed Fawwaz","MohammedFawwaz","Mechanical Engineering! Globetrotter and Red Bull.",200,297,3,1885,"Hyderabad/Kuwait","Chennai","2011-11-06 09:46:35","http://t.co/NFCLLJtebD"
1258,700087662,"eneyaxe","eneyaxe","",0,220,0,107,"","None","2012-07-17 00:56:49","None"
1259,1168738938,"Abdi kadir@somal","nasiib_badan","",9,125,0,8,"In the world","None","2013-02-11 12:25:08","None"
1260,157599401,"IslamInsight","IslamInsight","I am First, Second & Last a Muslim. Hater of Nationalism. Dawlatul Islam. Baaqiyah.",60,22,1,468,"","Sri Jayawardenepura","2010-06-20 08:34:19","None"
1261,2465231440,"Ahm Koo","ahm_klk","",14,125,0,0,"","None","2014-04-06 16:31:04","None"
1262,1543030236,"AbuAssadullah","AbuAssadullah1","",186,320,1,42,"","None","2013-06-24 11:09:20","None"
1263,256565368,"Dragan Borojevic","draganbbgd","",3,99,0,0,"","Belgrade","2011-02-23 16:14:17","None"
1264,707483941,"Øivind holm","HolmIvindo","",1,2,0,0,"","None","2012-07-20 17:12:33","None"
1265,2611717554,"Mazin","nismoash","",0,52,0,0,"","Yerevan","2014-07-08 14:10:27","None"
1266,2609603494,"kaptaniniz konusuyor","frenajyapma","WORDS FOR NOTHING & NOTHING FOR WORDS                   ANTI DEMOCRAT",156,384,0,247,"","None","2014-06-14 20:05:52","None"
1267,848940091,"ABDULKHADER BUGHDADI","ibn_el_bughdadi","",213,794,0,361,"DUBAI","Muscat","2012-09-27 09:09:07","None"
1268,2465630749,"Muhammad Rocky","rockky36","",7,74,0,5,"","None","2014-04-27 05:59:40","None"
1269,2578173181,"Khaleel Alfurhud","khaleelalfurhud","☝",32,163,0,165,"earth","None","2014-06-20 06:22:47","None"
1270,300291893,"Paco Яß","_oPac","Paco is a why's aficionado. Altrament dit un torracollons.",742,706,19,36519,"Barcelona","Madrid","2011-05-17 14:33:12","http://t.co/kbV77RNbnq"
1271,1968220921,"-T-","offshore_race","...speed, sound, adrenaline... ;-)",131,875,1,1866,"everywhere & nowhere","Athens","2013-10-18 05:04:43","None"
1272,442548468,"Abdullah","Abdulla_q3reshi","الثروة والشهرة والزينة من هذا العالم، والعمل الخالص هو ما يرغب الله من Follow ≠ support / agree. Retweet ≠ endorsement.",64,72,0,2211,"","None","2011-12-21 06:51:30","None"
1273,2762622672,"Frank McDonald","frankmcdonal60","Douchebag",18,52,0,70,"Dublin","Ljubljana","2014-08-24 14:34:47","None"
1274,2760694476,"AsaduLlah","llah_asadu","",2,17,0,1,"","None","2014-08-23 23:19:35","None"
1275,2409403250,"Al Jibûty","Ratamas1985","",150,368,0,209,"","None","2014-03-24 18:39:54","None"
1276,2472376255,"killdemkaffir","da3i_jihadi","i'm nobody..just here 4 news",7,145,0,1,"planet earth","Kabul","2014-05-01 11:39:54","None"
1277,254467939,"Daniel Glaus","Daniel_Glaus","Reporter for Investigative Team of Swiss Weeklies @SonntagsZeitung and @matindimanche",754,396,32,193,"Zurich","Bern","2011-02-19 10:08:14","None"
1278,552655067,"Lydija Fink","LydijaFink3","",0,98,0,0,"","Hawaii","2012-04-13 12:27:58","None"
1279,2232930895,"AL MUNDHIR","Qadar1435","And when it is said to them, Do not cause corruption on the earth, they say, We are but reformers.                          Quran {2:11}",71,312,0,61,"","Casablanca","2013-12-06 12:50:18","None"
1280,1478179904,"Faysal","zamarakara","Müslüman",112,610,0,85,"istanbul","None","2013-06-02 20:47:02","None"
1281,158651096,"BBN NEWS ","faheemmd","cheif editor of bhopalbazaarnews .i hate terorism and i dont support any terrorist organization .",53,80,1,339,"","None","2010-06-23 07:05:36","None"
1282,2426303730,"omar moudjahid","moudjahid05","",23,138,0,57,"","None","2014-04-03 23:08:53","None"
1283,391471763,"Мурад Атаев","murad4441","Информационный активист - #ИГ",454,1436,2,8524,"","None","2011-10-15 16:26:49","None"
1284,2747843580," LauraJean Molla","lumoboho","sometimes I feel like Im the only one who showed up to a dinner party.",15,139,0,56,"","None","2014-08-20 03:04:04","None"
1285,151353422,"Ondřej Hataš","ondrejhatas","",11,135,1,81,"Czech Republic","Prague","2010-06-03 06:11:16","None"
1286,2720096470,"Šн KнАи","shafiu555","Şн ĶнАи     Facebook. ..sh khan          Wahtsaap. ........00923459833004        Twitter. ......sh khan. .@shafiu555 .........Skype. .shafi.ullah933",30,782,0,67,"","None","2014-07-21 20:55:06","None"
1287,156797817,"wsim929","wsim929","kkfd kdd olgldg  dgldg, dpgd,",20,129,0,22,"saudi arabi","Baghdad","2010-06-17 23:54:25","http://t.co/u1ir8lwDwJ"
1288,2271471104,"مَــوج ","amw1waj","اسأل الله العظيم ربّ العرش العظيم أن يشفي ابني #باقية",108,281,0,604,"","None","2014-01-01 10:32:04","None"
1289,2339751867,"أبو موحد","AbuUmaymah2","RTs ≠ endorsementsfollowing ≠ endorsements",69,309,0,512,"","Baghdad","2014-02-12 18:14:56","None"
1290,598603107,"Zerlif Ahmad","zerlifahmad","",102,467,1,1935,"Malaysia","Islamabad","2012-06-03 17:50:22","None"
1291,273055231,"Rodriguez","RodPops","Hypnosis front man armed with 7 strings and way too much distortion http://t.co/K7p904fB",189,452,2,5597,"","None","2011-03-27 18:49:03","None"
1292,99580927,"Mazen Nukhchi","Chisyria","",248,382,4,9156,"","Riyadh","2009-12-26 21:48:38","None"
1293,190711030,"Paul","iAmPaulCraig","The big lesson in life is never be scared of anyone or anything. Fear is the enemy of logic.",948,948,8,4365,"","None","2010-09-14 17:05:34","None"
1294,2699459302,"A Witness ","bonjwah","follows do not equal endorsement",0,3,0,0,"","None","2014-07-11 15:45:03","None"
1295,468033045,"RIZWAN Mendez","jahbless_studio","hate #isis..",192,1625,0,562,"","None","2012-01-19 03:19:03","None"
1296,454976062,"Umar Al Mali","umar4khalifa","Just a Wanna be IS soldier",92,450,1,223,"nairobi","None","2012-01-04 16:05:29","None"
1297,458719075,"guido olimpio","guidoolimpio","Journalist at Corriere della Sera,based in Washington Dc. I follow terror,smugglers, Middle East,narcosubs,narcos,pirates. I like Arizona & border.",9483,1255,263,57023,"no location","Eastern Time (US & Canada)","2012-01-08 21:40:23","None"
1298,16572282,"warrier","warrier","",39,661,2,192,"","None","2008-10-03 02:20:58","None"
1299,532318278,"mbf","salticrack","",7,97,0,308,"","None","2012-03-21 13:35:51","None"
1300,16410932,"Majdi","Majdi__M","متابع للأحداث ولست محلِل, أعلِق أحيانآ بسخرية,  أتكلم بكل المواضيع... إذا كنت من مؤيدى النظام السوري, فرجيني عرض كتافك",2848,676,29,32770,"Hamburg, Germany","Berlin","2008-09-22 22:10:33","None"
1301,2264231650,"bean","403bluewater","",1,26,0,0,"","None","2014-01-05 21:10:04","None"
1302,294280010,"Pete Gee","petegee1","#Everton FC    #NSNO   Stop the genocide by Assad in #Syria",508,971,9,10397,"","London","2011-05-06 21:15:52","None"
1303,106446718,"matt stephens","oumatt","",39,437,0,196,"","Central Time (US & Canada)","2010-01-19 15:54:31","None"
1304,91952367,"adil pasha","adilsum","not yet written :)",78,626,1,239,"Bahrain","Riyadh","2009-11-23 06:36:33","None"
1305,54334936,"stephane de voogd","twitvoogd","",54,237,3,64,"Netherlands","Greenland","2009-07-06 21:13:21","None"
1306,185395016,"The Ugly Voice","powernpoltics","Peep into my eyes you may hear my criesTurn to these skies they are full of your lies",83,416,2,419,"planet earth","Chennai","2010-08-31 21:59:29","None"
1307,374775473,"ektrit kris","ektrit","There is nothing new under the sun. ECONOMICS IS A DOGMATIC RELIGION.FREEDOM IS A CHOICE, SO IS SLAVERY.Staunchly pro-American. ORTHODOX CHRISTIAN.",862,241,50,80841,"Toronto Canada,Tirana Albania","Rome","2011-09-16 22:43:37","http://t.co/60WoRlQPvo"
1308,1577460577,"Naheem Says","NaheemSays","I use Twitter as a news source. #FreePalestine",109,540,3,6752,"","None","2013-07-08 11:23:12","http://t.co/eiDdJAQJ1P"
1309,1722043892,"Ahmed Sheneen","AhmedSentey","",80,669,1,1191,"","None","2013-09-02 11:18:58","None"
1310,2538221006,"sejfullah gazibey","Muwehid1203","",7,73,0,4,"","None","2014-05-31 21:00:45","None"
1311,398826880,"Ignacio Jacobo","ignaciojcbo","",30,266,0,166,"Montevideo,Uruguay","None","2011-10-26 16:09:17","http://t.co/dBdsk9tXnt"
1312,2599140482,"Salahuddin","KhalidIbnOmar11","Muslim Sunnah Kurd. No2PKK, No2Nationalism, No2Tawagheet!!.",198,66,3,756,"","Ljubljana","2014-07-02 04:57:09","None"
1313,2503789981,"Imkan Suleyman","ImkanSuleyman","",174,50,2,361,"Caliphate","None","2014-05-18 08:07:30","None"
1314,2729321995,"Ase One","Ase_One","",7,184,0,0,"","None","2014-08-13 12:09:14","None"
1315,2762474689,"HighestAbode","VictoryFrmAllah","",106,345,0,21,"Dunya","Ljubljana","2014-08-24 13:28:04","None"
1316,2590962048,"Muddu Me Me","MeMuddu","",57,581,0,279,"","None","2014-06-27 07:36:53","None"
1317,356289969,"Occupied Kashmir","Tweet_pelter","- Islamic State - (Add me on kik- Witnesskoshur)",574,645,16,3754,"Manhattan, NYC ","Hawaii","2011-08-16 16:42:03","http://t.co/0pnQMEJcHf"
1318,347495362,"Dalì Kh","ludwig211","Computer Science student ,StarGazer,Violinist and Science-fiction geek..This true story is based on a film..also j'aime les femmes et les chats.",147,1485,0,1064,"Tunis, Tunisia","Vienna","2011-08-02 21:56:53","None"
1319,373819356,"Rooh Ullah Britani","Andrabi_RoohUl","الله أكبرA Sinful slave of Allaah The Most High seeking His Forgiveness |kik : amaan4u,Skype : roohul025,Instagra|m : roohul4u",56,51,1,1119,"Indian Occupied Kashmir","New Delhi","2011-09-15 07:09:10","http://t.co/qi4b79Na2T"
1320,2724088432,"Wesley Alves","Kttorz","Jovem Estudante do Ensino Medio , Interece em  Noticias e Informações de Varias Especies e Lugares",64,270,3,1870,"Brazil","None","2014-07-25 11:48:50","None"
1321,2367631892,"Hz. Muaviye #IS","anlamazdinki","Uygun ücret mukabilinde Ortadoğu analizi yapılır.",169,278,3,9626,"","Athens","2014-03-01 21:13:47","https://t.co/7mFXvTplwL"
1322,171428420,"omer hattab","ohatab11","",164,167,3,1433,"","Athens","2010-07-27 09:34:41","None"
1323,752729762,"Mohamed Mufeed","mufeeee","",53,269,0,304,"","None","2012-08-12 08:22:02","None"
1324,61628992,"Nicolas Acuña","El_Portus","",57,277,1,287,"","Buenos Aires","2009-07-30 23:19:22","None"
1325,70199103,"Stefan Kaltenbrunner","skaltenbrunner","Chefredakteur Datum",2930,960,110,1778,"Wien","Hawaii","2009-08-30 19:56:56","http://t.co/Zz3lHeipH9"
1326,15759188,"Joel Myles Kaiser","joelmyleskaiser","Emergency response officer. Preoccupied with spiritual and humanitarian questions containing 'how?' Missing Vancouver.",337,400,12,1027,"Switzerland","Pacific Time (US & Canada)","2008-08-07 03:32:28","None"
1327,532472426,"xxx","HKahila","",8,117,0,137,"","Baghdad","2012-03-21 18:58:30","None"
1328,435743804,"Jihad Fisabililah","Moterrorist1","",51,101,0,71,"","None","2011-12-13 11:52:09","None"
1329,2667380119,"Asim Ebu Merjem","AsimEbuMerjem","",76,202,1,341,"الجبل الأسود","None","2014-07-21 22:27:55","http://t.co/XiYE9802dB"
1330,2416948208,"#hookem","meandshaq","Spurs, Cowboys, and Texas Longhorns.",49,545,1,4480,"Texas! ","None","2014-03-29 04:50:08","None"
1331,41394240,"steve hawkes","steve_hawkes","Deputy Political Editor, The Sun                                    steve.hawkes@the-sun.co.uk",17766,2790,404,38276,"","London","2009-05-20 16:38:37","None"
1332,70621293,"Jeremiah","jeremiahbh","Jeremiah Bailey-Hoover.",103,568,1,360,"Istanbul","Eastern Time (US & Canada)","2009-09-01 07:10:00","None"
1333,300867408,"TheSword OfIslam","nomansword","I'm a slave of Allah(swt). I support #IS...and Jihad fi sabilillah....and i wish to see the downfall of #USA by the blessed mujahidin...........",53,118,0,861,"U dont need to know...","Almaty","2011-05-18 13:59:30","http://t.co/y6OKhw9N1O"
1334,247516794,"Farhan","jfsci","i am just me!!!",66,481,3,260,"Dhaka","Almaty","2011-02-04 23:43:54","None"
1335,2563260576,"weld.yno","weld_yno_","",28,322,0,244,"","None","2014-06-12 12:03:04","None"
1336,1223037013,"Masoom Mujahid","Masoom_Mujahid","la illaha ila Allahu Muhammadu rasul Allah! 'ASWJ'",159,422,0,265,"Planet Earth","None","2013-02-26 21:47:06","None"
1337,342243228,"مم","maate_zzz","",139,520,1,1459,"","Karachi","2011-07-25 18:11:05","None"
