559,1173954258,"ख़ानाबदोश","TheClever_Idiot","जज़्बात सस्ते , लफ्ज़ महँगे मियाँ 140 लफ़्ज़ों में ज़िन्दगी बयान करनी है आप भी करिये हम भी कर ही रहे है ...... लफ़्फ़ाज़ी !",427,1271,10,24166,"","New Delhi","2013-02-13 05:11:02","None"
560,3019837766,"Buraaq","besbaaas40","",6,103,0,238,"","Minsk","2015-02-14 15:00:47","None"
561,2677242969,"Abu omar","dodo1924d","",356,142,7,1290,"","None","2014-07-05 23:49:56","None"
562,4217886113,"Salt","y01_salt","Here just for updates and news.",65,783,0,1,"","Pacific Time (US & Canada)","2015-11-18 12:32:04","None"
563,3305304258,"Generation Awlaki","Jizyasoon","You must make the intentions of joining the ranks of the mujahideen. -Imam Anwar Awlakī rahimahullah",2127,299,7,52,"Heart of Green Bird","None","2015-08-03 17:32:45","None"
564,3162285313,"Al Hamd o Lillah","crushBorders","Al-Mulk-o-Lillah",427,403,2,243,"Al-Hukam-o-Lillah","Karachi","2015-04-18 10:00:44","http://t.co/WvNrPeKe4e"
565,4136451980,"أبو هارون الماليزي","abhalmal_06","",226,164,1,90,"","Pacific Time (US & Canada)","2015-11-05 15:48:06","None"
566,3161369924,"A bwah","IllllKNNNlIlll","- Hold fast, all of you together, to the Rope of Allah (i.e. this Quran), and be not divided among yourselves. [3:103]",10,400,1,405,"","Pacific Time (US & Canada)","2015-04-17 16:24:53","None"
567,3957001215,"Stranger","huearif","",5,253,1,15,"","Pacific Time (US & Canada)","2015-10-14 15:43:55","None"
568,2568677239,"Al Rifi","pew_tatata_pew","",0,189,0,7,"","Belgrade","2014-06-15 08:49:11","None"
569,3133983264,"مصعب الحسيني","_____ni__",".....رضي الله عن سيدنا وأمير المؤمنين معاوية ........... حسيني هاشمي والعزة لله ولرسوله وللؤمنين",89,89,0,198,"تونس","Belgrade","2015-04-03 03:33:30","None"
570,4233516314,"Haroon Al Rasheed","FazluBhai2","",44,41,0,13,"","None","2015-11-14 10:26:34","None"
571,2909654379,"أبو عبد الله بريطاني","alBaritani","",75,313,3,0,"","None","2014-12-07 18:58:16","None"
572,4217714441,"Abdul Matin","_abd_ul_matin","",269,298,0,40,"","None","2015-11-18 12:02:57","None"
573,3370169112,"Ibn","Ibn95945599","",42,84,0,42,"","None","2015-08-28 11:59:07","None"
574,294508923,"van_zaky","van_zaky","",13,132,0,57,"","None","2011-05-07 08:30:06","None"
575,4217376569,"Weaboo ✭ ابن الأزرق","AzraqDaWebo","Silvanist ✭ Protect your Salah & Lower Your Gaze. Ex-NEET #Anime #الفتح_الثاني  (Dont Follow me..) ! فطوبى لمن قتلنيhttps://t.co/rj5Tmgl6Fa",34,362,0,303,"Where is @intrestho Madara様","None","2015-11-18 11:02:28","https://t.co/XccDDaZ59X"
576,4107443593,"mrredhar4","mrredhar4","",34,73,3,61,"","None","2015-11-03 00:43:43","None"
577,4217410155,"Abu Aisha","traffiq5","Baqiah biidnillah5th Account",82,19,0,116,"","None","2015-11-18 11:17:40","None"
578,3047001819,"Umm Ammārah AsSomāl.","UmmAmmarah_","",50,40,0,16,"behind you *pickaboo* ","Minsk","2015-02-20 15:22:46","None"
579,1862930791,"Imran Mazumder","ImranMazumder3","",72,268,2,1,"","None","2013-09-14 06:41:24","None"
580,3863719162,"P. Witess 3","Prswitness","",101,203,0,4,"","None","2015-10-04 17:33:48","None"
581,3037744369,"Adil Khan","Adil1982Khan","",14,125,0,15,"","Pacific Time (US & Canada)","2015-02-23 09:21:35","None"
582,3407821359,"ghareeba","ummaliyahh","salaf us salih",39,6,0,24,"","None","2015-08-07 22:40:24","None"
583,1115693624,"g1g","said_s77","",3,677,0,1,"","None","2013-01-24 01:16:21","None"
584,4038242776,"separate from dunyaa","az_zuhd","inactive ● only here for the news",1,171,0,0,"","Pacific Time (US & Canada)","2015-10-25 10:18:22","None"
585,2814344970,"Abu_Syrie","AbuSyrie","",176,783,3,13,"","Belgrade","2014-09-17 06:47:25","None"
586,4169575089,"Abuu Samiiir","Muhajirfiysomal","",160,99,1,192,"","None","2015-11-12 07:26:10","https://t.co/DyIR0Hz8A5"
587,3588494722,"PATRIOT Irish Belle","IrishBellePips","Patriots Operation Freedom 2016: WEED OUT ISIS KILLERS",386,1179,1,551,"Hell, MI","Lisbon","2015-09-08 14:25:32","None"
588,3207957461,"The Islamist","islamist_the","",7,22,0,2,"","Pacific Time (US & Canada)","2015-04-26 13:11:45","None"
589,3578399907,"Abu Bilal al-Kurdi","OlgunAO42","",12,271,0,2,"","Pacific Time (US & Canada)","2015-09-07 16:04:49","None"
590,4217050282,"Mutasaabiq","nusaiba100","",6,63,0,0,"","None","2015-11-18 09:51:48","None"
591,1399546038,"Amalul wa3d","Bint_El_3rwa","",51,665,0,937,"","None","2013-05-03 11:54:10","None"
592,72530892,"Tejaswi","Tejaswikadaba","News Junkie, Avid reader, Scientific Analyst",74,342,2,203,"Bangalore","Chennai","2009-09-08 11:31:23","None"
593,3956573920,"Hafizz","Hafizz28Hafizz","",54,234,3,4,"","None","2015-10-14 14:21:45","None"
594,4211287031,"chatsoeurs","chatsoeurs","",7,96,0,4,"","None","2015-11-17 16:59:43","None"
595,753306889,"0mar عمر","0marmuslim","يا راحلا والله لن أنساك",5,72,1,2,"","Belgrade","2012-08-12 15:31:28","None"
596,2929507216,"Redhouane Ayach","NadjiAyach","",16,248,0,8,"","None","2014-12-18 12:45:41","None"
597,4212937335,"Abu Bakr al Iraqi","Pashabakr1","Civil Engineer, Chef, Gamer, Reader etc",1197,313,3,342,"","None","2015-11-17 21:37:19","None"
598,1679466284,"la-mer","uftovziansky","",274,1604,3,3307,"","None","2013-08-18 00:33:05","None"
599,2878269938,"RivivalofIslam","RivivalofIslam","",6,49,0,1,"","None","2014-10-26 12:51:26","None"
600,2871500164,"nestle aharhudar","nestleaharhudar","",1,341,2,0,"","None","2014-11-10 23:57:35","None"
601,4172828063,"Richard Pierre","richpie1804IS","",8,71,0,176,"","None","2015-11-12 17:29:26","None"
602,2751538880,"Al Awlaki Muhammad","muhammad1187","Al malhama getting closer",257,49,2,0,"","None","2014-08-21 07:08:09","None"
603,3195129592,"Bou Ghurabaa","BGhurabaa","",303,528,4,551,"","None","2015-04-22 15:31:19","None"
604,2569049203,"Abu Usama Serendeebi","Serendeebi","Generation-Awlaki",74,238,2,409,"","None","2014-06-15 13:29:08","None"
605,3789844463,"Abu B","A24525","silent observer, just here for news",12,85,0,14,"","None","2015-09-27 06:04:45","None"
606,4018154483,"abu","abu49820048","",14,59,2,6,"","None","2015-10-22 16:46:18","None"
607,3358732384,"Ensar Muhacir","EnsarMuhacir5","",448,579,0,263,"","Pacific Time (US & Canada)","2015-07-04 14:03:11","None"
608,3393039153,"عكاشة الغريب","rahelun_qareeba","اللهم لا عيش الا عيش الاخرة",239,636,1,845,".","Pacific Time (US & Canada)","2015-07-29 02:21:48","None"
609,3195375535,"H.Rawan","creativeviews77","",31,221,2,54,"","Pacific Time (US & Canada)","2015-05-14 13:53:14","None"
610,2303027762,"Abu Naseeha","Abu_Naseeha1","Retweeting Islamic State related news.",1122,59,2,255,"Wilayah Twitter","Pacific Time (US & Canada)","2014-01-21 12:40:59","https://t.co/5LDGxWYwAg"
611,53698631,"zaid aman","coolguyaman","",58,575,0,4805,"India","New Delhi","2009-07-04 16:03:46","None"
612,3109523922,"SK_1426","GreenbirdSk","",311,491,0,20,"","None","2015-03-27 08:19:49","None"
613,3983456350,"sheikh","hamzaA08","call me sheikh",27,87,0,17,"","None","2015-10-18 00:57:43","None"
614,3239802965,"Jin","Jinn007","Fav & Retweets≠endorsement",44,57,0,82,"","Pacific Time (US & Canada)","2015-05-07 01:47:13","None"
615,289035065,"Oleg_Msk","apollo_next","Moscow awaking",710,1130,24,42722,"","Moscow","2011-04-27 22:18:10","None"
616,3300474286,"مناصر الدولة","powned1c","حسابي القديم معطل لا يغرد ...",24,156,0,1,"","UTC","2015-05-27 13:26:46","None"
617,271883222,"Alfermanawi","alfermanawi","سبحان الله وبحمدة سبحان الله العظيم",186,1475,0,0,"","Riyadh","2011-03-25 11:09:51","None"
618,4273385659,"SuperMujahid2","supermujahid3","Muslim happy to see khilafah rebuilt. Baqiyah",53,132,0,608,"Dar al harb","Pacific Time (US & Canada)","2015-11-18 00:50:22","None"
619,3076618180,"WARI","WARIGLOBE","",36,897,1,0,"","Eastern Time (US & Canada)","2015-03-07 05:56:58","None"
620,2825338709,"Al Warżazi","al_warzazi","",83,273,2,568,"FRANCE","None","2014-10-12 17:01:02","None"
621,3499896327,"fani atan","atan_fani","",190,1512,4,91,"","None","2015-08-31 08:31:27","None"
622,4203638292,"bagguette tuna","BagguetteTuna","",0,41,0,0,"","None","2015-11-11 17:45:35","None"
623,3169928956,"ibn Kashmiri","Benzene34","",183,176,1,29,"","Dublin","2015-04-15 12:15:43","None"
624,4114797922,"Bilel","Hedj_Vador","Fav/Retweet≠endorsement",69,473,3,903,"","Pacific Time (US & Canada)","2015-11-04 21:20:07","None"
625,3068549002,"Salahadin","KhilafahCitizen","",46,345,0,585,"","None","2015-03-03 19:16:56","None"
626,585099032,"Muslim Parker","MuslimParker","Chpeu pas dire plus",26,371,1,90,"","Pacific Time (US & Canada)","2012-05-19 21:15:07","None"
627,4172024655,"AM 22","afalwjdaiwd","اشهد ان لا اله الا الله واشهد ان محمد رسول الله",33,83,0,812,"","Pacific Time (US & Canada)","2015-11-12 15:12:42","None"
628,4209209614,"مصطفى العراقي","mustafaklsh14","",1279,195,1,200,"","Pacific Time (US & Canada)","2015-11-17 10:55:22","None"
629,3431447345,"Umar الخراساني","umar_khurasani","I'm here to support Islam which is ahlus-sunnah-wal-jamaah upon the manhaj of salaf-us-saliheen.",380,1131,1,610,"under the lowest sky","None","2015-08-19 12:45:46","None"
630,3100453733,"Trid","__info____","Je suis simplement l'actualité et relaye l'Info généralement sur l'Etat Islamique et ses affiliés",657,363,10,5134,"RTs Follow Fav ≠ Endorsement","Belgrade","2015-03-20 22:16:24","None"
631,2538221006,"sejfullah gazibey","Muwehid1203","Kufr bi Tagut",94,322,2,13,"","None","2014-05-31 21:00:45","http://t.co/5PQIuinOc8"
632,4074932752,"Jack Yellow","JackYell001","Jack Vs Giant",41,374,1,0,"Up in The Clouds","Pacific Time (US & Canada)","2015-10-30 11:41:08","None"
633,3358925169,"Hamza Ansari","Ansr39711","#6   DM for SS & W   #Blackhat",288,561,0,100,"Daar ul kufr wal fasaad","Eastern Time (US & Canada)","2015-07-04 17:11:41","None"
634,3077266924,"MaCh","MarieChou11","",160,347,7,5675,"","Pacific Time (US & Canada)","2015-03-07 13:31:33","None"
635,3053928687,"Ibrahim Barbecourte.","Abou_Husein","Abu Husein AlMaghribi Wilayah de Nimah (Visitez mes Images et conservez les Liens JustPast et TwitLonger) م.",1913,363,10,7293,"Nimah.","Belgrade","2015-02-22 21:26:14","https://t.co/V6jakSYivb"
636,3246309159,"abu yusuf","abubakrcaliph","",32,585,0,1,"","Pacific Time (US & Canada)","2015-05-11 14:39:21","None"
637,3274905924,"Farrah_Syaheeda","YukitaNgaji","",62,69,0,13,"","None","2015-07-10 23:31:03","None"
638,3158417380,"justanotherslave","justaslave13","",9,63,2,10,"","Pacific Time (US & Canada)","2015-04-12 04:39:47","None"
639,157773115,"Mohammed","mo786786","",11,63,0,28,"","None","2010-06-20 21:07:05","None"
640,3157110835,"Khan","khantruthseeker","Assalaamu Alykum ..... Anti-Nationalism .....here for knowledge/news only .....Follow/RTs ≠ endorsements",46,185,3,45,"","None","2015-04-15 10:29:53","http://t.co/dm099DbTjj"
641,2574576918,"LL.ILJAZI","lloki10","University of Vienna-Austria",4,44,0,0,".... proud to be a Muslim....","None","2014-06-18 10:40:07","None"
642,3157609570,"Al Dragunov","AlDragunov","",199,268,3,35,"","Belgrade","2015-04-11 18:53:35","None"
643,3321221773,"hamba","hamba0x","here, for unbiased news",108,284,0,542,"","Pacific Time (US & Canada)","2015-08-20 09:46:16","http://t.co/hENwozV3o4"
644,3647307972,"Bany Adam","bany_adam_","",0,96,0,0,"","None","2015-09-22 09:49:08","None"
645,3793035693,"Nee","Neenc97","",13,102,0,4,"","Pacific Time (US & Canada)","2015-09-27 13:11:36","None"
646,576606685,"45","Qr3sD","",439,123,1,3,"","Atlantic Time (Canada)","2012-05-10 21:53:51","None"
647,3997713499,"جابر","jabir5090","",12,360,0,0,"","None","2015-10-24 02:37:01","None"
648,3221842770,"فاوزياهعبد الله","ozeanimi2909","",97,494,1,939,"","None","2015-05-21 03:01:24","None"
649,3180876213,"oneshst","OneShest","",0,231,0,4,"","None","2015-04-18 21:33:31","None"
650,3012994405,"روح الجنة","UmmFillaah","So do not weaken,& don't grieve & you will be superior if you are [true] believers [3:1390]  ❤فطوبى للغرباء❤",41,151,0,2437,"Under The Shade Of ArRahman's Mercy","Kuwait","2015-02-08 03:43:30","None"
651,3378902055,"Steve davis","Stevedavis1924","MENA; Politic Analysis; Writer; War Studies; ISIS.",22,140,1,960,"","None","2015-07-16 15:50:31","None"
652,3111735679,"Muwahid10","Muwahid10","",234,235,0,9,"","None","2015-03-27 21:57:40","None"
653,4073595646,"Private","privatepribado","",25,181,0,16,"","None","2015-10-30 07:17:38","None"
654,3121341826,"mohammed","2_mohammed_2990","Assalamu A'alikum , I'm on twitter just to keep up with what is happening in the Middle East ( Muslim world )",196,530,0,786,"","Belgrade","2015-03-27 13:24:28","None"
655,2995427233,"Tori Poidevin","Poidaaa5","~ 5SOS ~ Matt Espinosa ~ Nash Grier ~",20,92,1,8,"","None","2015-01-25 04:59:33","None"
656,242419812,"Meher Béj","meher_bej","",7,326,0,44,"Tunisia","Paris","2011-01-24 19:01:00","None"
657,2918235986,"Muhammad","__Muhammad_____","",19,90,0,444,"","None","2014-12-04 05:43:31","None"
658,4212516143,"أم جليلة آلفرنسية ☝️","Oumjalila1","plus je sais plus je sais que je ne sais rien ...",87,134,0,83,"","None","2015-11-17 20:18:24","None"
659,2810364189,"Ibn Al-Anbari","sparksofirhabi1","Follow for reminders. No Fancy Pictures, Just Substance.",1002,94,1,939,"In Your Thoughts","Pacific Time (US & Canada)","2014-10-06 14:02:59","http://t.co/ybjEJGOy1U"
660,1176857280,"Al Balooshi","dairypure67","‏اللهم لك الحمد",20,434,4,4905,"Mars","None","2013-02-13 21:20:27","None"
661,3177155175,"Travellers Notes2","TravellersNote2","",250,604,3,140,"","None","2015-04-17 16:11:05","None"
662,3249973140,"The Jihad Globe","TheJihadGlobe","Path Of Ghuraba",2,21,0,1,"Land Of Al Kufr","Pacific Time (US & Canada)","2015-06-19 19:19:09","None"
663,3381042490,"Unknown","_slavery93","Back from suspension",212,206,2,167,"","Pacific Time (US & Canada)","2015-07-17 22:59:10","None"
664,1040397630,"Aung Zeya Oo","ibrahimjohn7","",15,94,0,3,"","None","2012-12-27 19:38:02","None"
665,4179646144,"middle-east maps","maps_meast","RTs =/= endorsement",46,218,1,250,"","None","2015-11-13 15:20:29","None"
666,4041213425,"pet peeve","newsjunkie69","",14,229,0,8,"","None","2015-10-25 20:03:38","None"
667,2711896346,"Silent Watcher","silent_wtchr","",242,545,1,103,"","Astana","2014-08-06 12:26:56","None"
668,2567361043,"الحنبلي","abu_alhanbali","Follow/RT/Fav ≠ Endorsement",54,97,1,151,"مفكر اسلامي","None","2014-06-14 15:56:27","None"
669,4189059495,"Abu Musab","AbuMusabMSF02","",198,493,3,491,"","None","2015-11-14 21:11:39","None"
670,3324516172,"__Moumin__","__Moumin__","Curious and Radical",16,185,1,51,"لا اله الا الله .. محمد رسول ا","Pacific Time (US & Canada)","2015-06-14 08:31:40","None"
671,2738694242,"BaGdad/متابع بصمت","KHa6aB_","",38,1099,0,1,"","Kyiv","2014-08-17 01:32:26","None"
672,4187708013,"Rumeysa Makame","Rumeysamaka","Just news",47,274,0,9,"News n no more","None","2015-11-14 17:07:00","None"
673,3162269695,"Salahuddin Ayubi","mobi_ayubi","Journalist, specialize in ongoing war against terrorism.Retweet is not endorsement.",668,965,6,6200,"","None","2015-04-18 09:47:22","None"
674,4188952875,"ZFSR","hollandiyyah","| Holland || Reminders || Poetry |",49,126,0,15,"","None","2015-11-14 20:52:13","None"
675,4185542770,"AbuMariyaHarari","SheiiikhUbama","",157,936,0,27,"","None","2015-11-14 09:56:47","None"
676,23521006,"lee yang","lee004","",0,78,0,108,"","Hawaii","2009-03-09 23:11:50","None"
677,4211641390,"el turkii","TurkiiEl","",32,18,1,81,"","None","2015-11-17 17:46:30","None"
678,4212062319,"Millatu Ibraheem","alafghaniyyahh","",8,25,0,0,"","None","2015-11-17 19:13:39","None"
679,2244803227,"Unutulmuş Hesap","unutulmushesap","",3237,4800,1,1794,"","Amsterdam","2013-12-14 01:37:26","None"
680,3741979947,"ﺍﻟﻄﺎﺋﻔﺔ ﺍﻟﻤﻨﺼﻮﺭ","Gentlem68246590","",1,133,1,3,"","None","2015-09-22 19:55:44","None"
681,4199025737,"untaiseux","untaiseux","",5,48,0,194,"","None","2015-11-16 03:56:36","None"
682,3194913819,"Abdūl Kāreem","iKareem__","May Allah not bring me death until He kills a Kaffir through me! ◼️",0,122,0,31,"Land of the Filths","Pacific Time (US & Canada)","2015-04-22 14:43:56","None"
683,3008617371,"武蔵 أبو","Abou_Musashi","Ad Majorem Dei Gloriam",145,403,0,747,"","None","2015-01-31 22:38:52","None"
684,3601015033,"Shaykh Dollar","ShaykhDollar","Come get your fatwa! $50 limited time only! While oil stocks last",135,220,0,0,"","None","2015-09-18 03:46:15","None"
685,315710919,"shahrul haidi","shahrulhaidi","Kuala Lumpur. Muslim.",778,2009,16,24324,"kl","None","2011-06-12 09:44:02","None"
686,2567276594,"sweetscience","skillspaybills1","",82,674,1,1101,"","Dublin","2014-06-14 15:12:50","None"
687,3227133942,"feeq3","feeq33","FOLLOWER OF NEWS(Dont be sad;indeed Allah is with us)",319,1835,4,5,"","None","2015-05-26 14:19:56","None"
688,3482247862,"Yazan Muxtarov","akh_yazan","Proud Muslim. Not part of any political or militant movement - Here, mainly to follow Islamic news - Retweets does not necessarily indicate agreement.",637,178,1,509,"Ogadenia, Somalia.","Pacific Time (US & Canada)","2015-08-29 16:51:24","https://t.co/XAZMoparyU"
689,771916194,"Abu Muhammad","talib1398","",15,172,0,0,"","None","2012-08-21 17:32:29","None"
690,2591220511,"setup1x","setup1x","",153,1899,0,3229,"","Dhaka","2014-06-27 11:05:06","None"
691,2593217756,"el dorado","eldorado343","",25,66,1,2100,"Jacksonville, Flo","Melbourne","2014-06-28 14:57:57","None"
692,195876703,"R","cro5600","",28,400,0,0,"","Pacific Time (US & Canada)","2010-09-27 19:58:46","None"
693,3403326269,"Amr Akwa","amrakwas","",36,243,0,1819,"","Pacific Time (US & Canada)","2015-08-04 21:42:41","None"
694,3134199529,"Mohamed Athil","AthilMoh","frustrated by fake news and lies",10,1734,0,0,"","None","2015-04-03 04:49:31","None"
695,4235772986,"khalidBINwalid","bi_nwalid","",84,299,3,989,"","None","2015-11-14 15:20:21","None"
696,146780501,"Aamer","SyedAamerShah","● Middle East Analyst■ Remember: We don't wake up everyday thinking that this is the last day on earth. But I do!",99,1293,0,3983,"Srinagar","New Delhi","2010-05-22 09:26:48","https://t.co/RCvLkJEDFA"
697,3955029495,"baynaAlhaqq","BaynaAlhaq","",11,98,0,27,"","Pacific Time (US & Canada)","2015-10-14 10:41:30","None"
698,4234646600,"Iunit87","Iunit872","",4,78,0,1,"","None","2015-11-14 12:53:42","None"
699,287745263,"shamidan1","dappodan1","Nobody can give you freedom. Nobody can give you equality or justice or anything. If you're a man, you take it. Malcolm X",210,190,9,6651,"","None","2011-04-25 16:06:38","None"
700,2882624679,"salilu sawarim","sawarims","",18,176,0,0,"","None","2014-11-18 14:11:44","None"
701,3300025693,"khamzat14","BenarimH","abcd",37,201,4,3319,"","None","2015-07-29 00:18:27","None"
702,3159121152,"Adr33s","adr33s1","",6,59,0,0,"","None","2015-04-16 08:02:46","None"
703,4174003516,"Ghazwa12345","Ghazwa12345","",5,76,0,0,"","Pacific Time (US & Canada)","2015-11-12 20:50:55","None"
704,3812059157,"Joel lundin","joellundin1","",0,40,0,0,"","None","2015-09-29 07:01:03","None"
705,2667633457,"En Kahraman","enkahraman34","Permit me to introduce myself. Citizen of the world you might say, an adventurer. and if I may be so bold, a man of no little education...and you sir ?",1374,1279,9,14442,"","Istanbul","2014-07-22 00:30:06","None"
706,627975112,"Abdulaziz","Dralamoudy2012","",80,668,1,43,"","Pacific Time (US & Canada)","2012-07-06 02:47:37","None"
707,2653707994,"Binti Adam","BintiAdam100","",109,101,2,139,"","None","2014-06-29 16:33:24","None"
708,306391606,"Abu daud","Zulfa2000","Traveller,destination jannah in sha Allah",39,228,0,70,"Du'nya","None","2011-05-27 20:06:50","None"
709,190711030,"Paul™","iAmPaulCraig","Everything is changing. People are taking their comedians seriously and the politicians as a joke.",975,1711,9,5625,"","None","2010-09-14 17:05:34","None"
710,368257501,"Kadzoman pirate","cardozo010101","",12,245,0,106,"","Muscat","2011-09-05 10:28:34","None"
711,3175352847,"Hamza al Bosnawi","HanzaKhattab","",172,600,0,38925,"","None","2015-04-17 06:47:03","None"
712,4188246202,"Rain Qattal","RussiaAKM","Victory or Shahadat",193,486,2,264,"Punch, Jammu And Kashmir","None","2015-11-14 18:23:29","https://t.co/W3WwqJm4p6"
713,144957482,"ALI HASSAN","Muzamiil","''Admirer of noble people'' ........Nomadic life",309,225,8,5076,"Planet Earth","Istanbul","2010-05-17 19:21:18","http://t.co/7gtDo12wpI"
714,3301805632,"Ahmed Muhammad","AhmedMuhammad2K","Political Scientist working on Masterpiece (2016) about IS. Regarding Tweets: Sharing/Collecting interesting information/arguments for research purposes.",38,47,0,87,"","Pacific Time (US & Canada)","2015-05-28 13:52:24","None"
715,1053232026,"Mahmoud Salafi","mahmoud_salafi","",34,70,0,1,"","None","2013-01-01 18:50:16","None"
716,3306748386,"Nabil Ibrahim","ibrahim_n4","",158,181,1,323,"","None","2015-08-05 09:48:25","None"
717,78861684,"Abu Muhajir II","abumuhajirii","",13,104,0,55,"","Kuala Lumpur","2009-10-01 09:55:57","None"
718,70592901,"ابو اسامة الملباري","geek_mujahid","The muslim who is free from the sick of nationalism ,Wish to live in at Least oneday in True Islamic State ..aameen",354,293,9,1755,"","Kuwait","2009-09-01 04:03:06","None"
719,3216249975,"Salih Aydın","ebumusabmaliki","Çeçenistan Suriye Filistin Afganistan Yemen",139,342,0,144,"","None","2015-04-28 08:18:54","None"
720,354887111,"muhammad ismail","milk22887","",59,136,0,297,"","New Delhi","2011-08-14 13:34:26","None"
721,3429927567,"Levantin","sere_moe","",39,558,0,41,"","None","2015-08-18 14:55:52","None"
722,3177338944,"ابو محمد ب.","es00000es","",51,186,1,135,"#دولة الخلافة","None","2015-04-17 16:42:24","None"
723,3958000858,"Abujilaal7","Abujilaal7","",48,120,0,1032,"","Pacific Time (US & Canada)","2015-10-14 17:58:41","None"
724,151402501,"Masehullah Bin Yakub","Maseehullah","•Not Part Of Any Organisation",456,1768,0,107,"","None","2010-06-03 09:47:24","None"
725,3645491357,"phanboy","Dawlaphanboy","",14,108,0,6,"","None","2015-09-13 20:04:17","None"
726,4263610820,"আমি ক্রুদ্ধ","Bangla_Witness5","",25,71,0,13,"","None","2015-11-17 03:45:05","None"
727,4235595871,"#unknown","aishah_mansour","A Meaningful Silence is always better than a Meaningless words.",16,82,0,32,"","None","2015-11-14 14:49:58","None"
728,64770798,"Wojciech Szewko","wszewko","Wojciech Szewko PhD, academic, scholar.  Poland. writing (mostly) about Islam, sharia, jihad and Middle East.",11539,666,92,28256,"Poland","Warsaw","2009-08-11 17:16:43","None"
729,3120886180,"Hassan B.","OpKhor","Yalla",67,469,0,12,"","Pacific Time (US & Canada)","2015-03-27 08:48:52","None"
730,4201534811,"Ibrahim 'Abdul K","ibrahimabdk893","Video Editor and Web Security passionate. Telegram: Ibrahimabdk88 -- ChatSecure/SS/kik: Ibrahimabdk89  --  I believe all manking should follow Sharia.   Acc# 2",81,141,3,170,"UK","Pacific Time (US & Canada)","2015-11-16 11:53:29","https://t.co/1gUng7Topj"
731,2809323206,"DR Erdoğan","drerdogan_00001","",965,331,6,5439,"Afghanistan","Kyiv","2014-09-14 11:59:33","None"
732,3246653355,"Daily News","_Daily_News","",0,61,0,0,"","Pacific Time (US & Canada)","2015-05-11 19:43:01","None"
733,3700762755,"Gonfaloniere","nezami_","will we burn inside the flames of a thousand suns",51,97,0,979,"","Pacific Time (US & Canada)","2015-09-18 22:23:32","None"
734,3873464602,"Ford Spencer","Ford_spencer1","",64,374,1,67,"","None","2015-10-05 18:30:39","None"
735,3073446759,"AbuKhadijah","hhpriveprivate","",9,239,0,0,"","None","2015-03-05 21:40:38","None"
736,2438294891,"Scamp","scamp_faridxx","Deception is the enemy.",10451,7949,50,8234,"","Midway Island","2014-03-26 17:42:58","None"
737,164491454,"أبو رقية","ahmcad","",504,1695,8,2594,"","Pacific Time (US & Canada)","2010-07-09 00:51:21","None"
738,1558128858,"abdullah","bilgic1abdullah","Allah-u Ekber.",87,163,0,482,"","Istanbul","2013-06-30 14:16:32","None"
739,4078357570,"Gabriel Elmurz","ElmurzGabriel","",21,56,1,449,"","None","2015-10-30 22:35:53","None"
740,4150317940,"modest believer","mod3stbeliever","I believe there is one God and I believe that prophet Muhammed is his servant and messenger.",14,184,0,27,"world","Pacific Time (US & Canada)","2015-11-09 16:16:06","None"
741,1157251392,"Caliphate observer","atifabbasi13","Lives in Pakistan and a war analyst.",1052,2561,5,359,"Islamabad","None","2013-02-07 14:17:01","https://t.co/Xg9NgVwNiP"
742,2210748442,"Omar","OmarTheMuslim","Oh, did I tell you I'm a Muslim?",85,64,1,463,"","None","2013-12-06 17:15:41","None"
743,2700029488,"qusay yusaq","qusayasghar1","",1,137,0,0,"","None","2014-07-11 18:56:48","None"
744,342480524,"Grevé مم","_dischi_","",110,81,0,403,"","Pacific Time (US & Canada)","2011-07-26 02:34:09","https://t.co/oFNjYzRAWc"
745,3440933361,"Saad Ibn Zayd","SaadIbnZayd1","",151,476,0,413,"","None","2015-08-25 23:16:02","None"
746,2699569328,"habla","0Habla0","",4,61,0,0,"","London","2014-08-02 01:23:38","None"
747,3846378029,"IS Macedonia","gujufci","",12,126,0,8,"","None","2015-10-02 21:20:46","None"
748,4176540793,"Darulhijrateyni","Darulhijrateyn3","",37,127,0,57,"","None","2015-11-09 06:40:46","None"
749,203030545,"Belkadette","Belkadette","",282,336,4,4266,"تونس / Paris ","Paris","2010-10-15 11:18:13","None"
750,3583291163,"Illidan","styloniuzs","just seeking some news, dont follow me, serious dont follow if you do it i will block you and unblock thereafter so i may follow you again.anti Assad.",18,727,0,31,"","None","2015-09-08 02:54:39","None"
751,212075567,"ابو نمور القطن","cribergangs","",191,1048,3,295,"","Bangkok","2010-11-05 02:04:39","None"
752,1440038065,"Akram Ali Shamie","AlbgoT987","",0,61,0,6,"","Mountain Time (US & Canada)","2013-05-19 02:50:46","None"
753,4209602547,"mario lorenzo","darnag898","",3,34,0,4,"","None","2015-11-17 12:25:21","None"
754,2662248105,"farooq","FarooqBadguy","",11,58,0,0,"","None","2014-07-02 02:26:15","None"
755,3168530269,"Muzzzy jabz","mustafajablaoui","Glad tidings to the strangers!",12,313,0,14,"Sydney, New South Wales","None","2015-04-23 09:30:08","None"
756,3221831990,"abusyamil","abusyamil11","",26,101,3,277,"","None","2015-05-20 22:39:50","None"
757,1463251087,"Labeeb Ibad","Labeeb_Ibad","just an idiot :P",32,133,0,258,"","None","2013-05-27 21:57:25","None"
