729,337308938,"Maggie Mae Fish","MaggieMaeFish","Actor, Writer, Comedian. You want a quote? Read the Brothers Karamazov. @NUAlumni |SAG|AFTRA| http://t.co/fvArAZHrBk",28605,9634,200,3121,"Los Angeles, CA","Central Time (US & Canada)","2011-07-17 20:29:07","http://t.co/VUtMycMBdu"
730,1594252466,"Comic News & Reviews","MaidelK","Comic book reviewer, Complete Marvel Reading Order (CMRO) Editor, Podcaster and occasional Roving Reporter...",819,1061,21,1553,"616","None","2013-07-14 20:58:07","http://t.co/LzWhibjbrj"
731,19924489,"Nick Borelli","NicksComics","Comic Book Reader & Collector for the past 28 years. Tweet about the things you ♥️!",7576,3760,131,18044,"Cleveland","Central Time (US & Canada)","2009-02-02 19:27:07","None"
732,3256847476,"made_in_baghdad","die_in_rage","Dispersed in the lands",81,47,0,1267,"Yarmook Hospital - West Baghdad ","Pacific Time (US & Canada)","2015-05-15 15:03:01","None"
733,22406587,"Alex Yi","ShallowAl","independent comic book artisthttps://t.co/efRS0eOcEY",498,1856,5,793,"Los Angeles","Pacific Time (US & Canada)","2009-03-01 21:06:40","None"
734,121873543,"VIRGIN KILLERS COMIC","schuyler_ace","Part Owner / Executive Producer @andawaycomix",655,1348,7,89,"Los Angeles, CA","None","2010-03-10 21:56:49","https://t.co/efRS0eOcEY"
735,1512407119,"War Reporter","War_Reports","Reporting, analysing and discussing conflicts and terrorist movements, with a focus primarily on MENA. Senior Terrorism Analyst at the War Reporting Institute.",3885,594,25,3558,"München, Deutschland","Dublin","2013-06-13 04:27:57","None"
736,1263025994,"Forrest Publishing","forrest_pub","Independent Comic Book Publisher",5637,4759,45,2733,"Corona, CA","None","2013-03-12 22:33:07","http://t.co/zlJZn1RFlG"
737,2574589023,"Business Man.","BobanevelsMe","Fashion Dealz unlimited!",516,1989,3,323,"","None","2014-06-01 01:08:43","None"
738,2651517961,"ComiConverse","ComiConverse","A Super Empowered Community.",27503,20373,276,6963,"ComiConverse™","None","2014-07-16 16:35:06","http://t.co/CtlieGegox"
739,2246115428,"Vultures","Vulturesblog","Offical twitter for Vultures - a Graphic Novel. Updates every Monday! -- https://t.co/ZbIiSoOsh7",11267,5811,26,1159,"Queen City","Eastern Time (US & Canada)","2013-12-14 20:34:41","https://t.co/zLUM5RqyG9"
